"","gene","abundance","mice","day","background","pool"
"1452","PBANKA_050720",0.108780701921792,"m4",11,"NP_BL6","poolC1"
"1453","PBANKA_091240",0.530544476039619,"m4",11,"NP_BL6","poolC1"
"1454","PBANKA_100010",1.97332010152866,"m4",11,"NP_BL6","poolC1"
"1455","PBANKA_145980",0.210881887058913,"m4",11,"NP_BL6","poolC1"
"1456","PBANKA_110700",0.134544552376954,"m4",11,"NP_BL6","poolC1"
"1457","PBANKA_121060",0.515277009103227,"m4",11,"NP_BL6","poolC1"
"1458","PBANKA_133690",0.251913204450467,"m4",11,"NP_BL6","poolC1"
"1459","PBANKA_120060",0.0257638504551614,"m4",11,"NP_BL6","poolC1"
"1460","PBANKA_050060",0.151720452680395,"m4",11,"NP_BL6","poolC1"
"1461","PBANKA_080060",0.559170976545354,"m4",11,"NP_BL6","poolC1"
"1462","PBANKA_083200",0.0753831179984351,"m4",11,"NP_BL6","poolC1"
"1463","PBANKA_112120",0.0314891505563083,"m4",11,"NP_BL6","poolC1"
"1464","PBANKA_070210",0.475199908395198,"m4",11,"NP_BL6","poolC1"
"1465","PBANKA_070270",4.82356533521632,"m4",11,"NP_BL6","poolC1"
"1466","PBANKA_131070",2.59546937918663,"m4",11,"NP_BL6","poolC1"
"1467","PBANKA_141470",1.97618275157923,"m4",11,"NP_BL6","poolC1"
"1468","PBANKA_093150",1.28437565602397,"m4",11,"NP_BL6","poolC1"
"1469","PBANKA_124430",0.0820626347831065,"m4",11,"NP_BL6","poolC1"
"1470","PBANKA_133730",0.103055401820645,"m4",11,"NP_BL6","poolC1"
"1471","PBANKA_093260",4.17946907383729,"m4",11,"NP_BL6","poolC1"
"1472","PBANKA_070690",0.291990305158495,"m4",11,"NP_BL6","poolC1"
"1473","PBANKA_120710",0.108780701921792,"m4",11,"NP_BL6","poolC1"
"1474","PBANKA_080550",1.34735395713659,"m4",11,"NP_BL6","poolC1"
"1475","PBANKA_080610",NA,"m4",11,"NP_BL6","poolC1"
"1476","PBANKA_041160",0.0114506002022939,"m4",11,"NP_BL6","poolC1"
"1477","PBANKA_140900",0.098284318403023,"m4",11,"NP_BL6","poolC1"
"1478","PBANKA_081940",0.562033626595927,"m4",11,"NP_BL6","poolC1"
"1479","PBANKA_132420",0.639325177961411,"m4",11,"NP_BL6","poolC1"
"1480","PBANKA_132900",0.597339643886334,"m4",11,"NP_BL6","poolC1"
"1481","PBANKA_143500",0.503826408900933,"m4",11,"NP_BL6","poolC1"
"1482","PBANKA_102720",0.250004771083418,"m4",11,"NP_BL6","poolC1"
"1483","PBANKA_093750",5.79686635241131,"m4",11,"NP_BL6","poolC1"
"1484","PBANKA_136410",2.23477547281437,"m4",11,"NP_BL6","poolC1"
"1485","PBANKA_101910",0.382640890093322,"m4",11,"NP_BL6","poolC1"
"1486","PBANKA_131270",0.332067405866524,"m4",11,"NP_BL6","poolC1"
"1487","PBANKA_041350",0.630737227809691,"m4",11,"NP_BL6","poolC1"
"1488","PBANKA_124020",0.0973301017194985,"m4",11,"NP_BL6","poolC1"
