"","gene","abundance","mice","day","background","pool"
"994","PBANKA_120060",0.021491510853213,"m3",10,"P_RAG1KO","poolC2"
"995","PBANKA_050060",0.0564152159896841,"m3",10,"P_RAG1KO","poolC2"
"996","PBANKA_080060",0.021491510853213,"m3",10,"P_RAG1KO","poolC2"
"997","PBANKA_083200",0.0232824700909807,"m3",10,"P_RAG1KO","poolC2"
"998","PBANKA_112120",0.00537287771330325,"m3",10,"P_RAG1KO","poolC2"
"999","PBANKA_070210",0.0241779497098646,"m3",10,"P_RAG1KO","poolC2"
"1000","PBANKA_070270",6.35521885521886,"m3",10,"P_RAG1KO","poolC2"
"1001","PBANKA_131070",2.42585428755642,"m3",10,"P_RAG1KO","poolC2"
"1002","PBANKA_141470",4.09055089906154,"m3",10,"P_RAG1KO","poolC2"
"1003","PBANKA_093150",0.712801776631564,"m3",10,"P_RAG1KO","poolC2"
"1004","PBANKA_124430",0.00895479618883874,"m3",10,"P_RAG1KO","poolC2"
"1005","PBANKA_133730",0.00895479618883874,"m3",10,"P_RAG1KO","poolC2"
"1006","PBANKA_093260",9.27716885163694,"m3",10,"P_RAG1KO","poolC2"
"1007","PBANKA_070690",0.00895479618883874,"m3",10,"P_RAG1KO","poolC2"
"1008","PBANKA_120710",0.0241779497098646,"m3",10,"P_RAG1KO","poolC2"
"1009","PBANKA_080550",1.32889175442367,"m3",10,"P_RAG1KO","poolC2"
"1010","PBANKA_080610",NA,"m3",10,"P_RAG1KO","poolC2"
"1011","PBANKA_041160",0.09939823769611,"m3",10,"P_RAG1KO","poolC2"
"1012","PBANKA_140900",0.0223869904720969,"m3",10,"P_RAG1KO","poolC2"
"1013","PBANKA_081940",0.0931298803639229,"m3",10,"P_RAG1KO","poolC2"
"1014","PBANKA_132420",1.39694820545884,"m3",10,"P_RAG1KO","poolC2"
"1015","PBANKA_132900",0.863242352604055,"m3",10,"P_RAG1KO","poolC2"
"1016","PBANKA_143500",1.02263772476538,"m3",10,"P_RAG1KO","poolC2"
"1017","PBANKA_102720",0.0035819184755355,"m3",10,"P_RAG1KO","poolC2"
"1018","PBANKA_093750",7.44859946987607,"m3",10,"P_RAG1KO","poolC2"
"1019","PBANKA_136410",0.209542230818827,"m3",10,"P_RAG1KO","poolC2"
"1020","PBANKA_101910",0.607135181603267,"m3",10,"P_RAG1KO","poolC2"
"1021","PBANKA_131270",0.0116412350454904,"m3",10,"P_RAG1KO","poolC2"
"1022","PBANKA_041350",0.673400673400673,"m3",10,"P_RAG1KO","poolC2"
"1023","PBANKA_124020",NA,"m3",10,"P_RAG1KO","poolC2"
"1024","PBANKA_101810",0.124169950871889,"m3",11,"P_RAG1KO","poolC2"
"1025","PBANKA_082040",0.227344982514232,"m3",11,"P_RAG1KO","poolC2"
"1026","PBANKA_142220",0.163760369990462,"m3",11,"P_RAG1KO","poolC2"
"1027","PBANKA_101700",0.163160515155332,"m3",11,"P_RAG1KO","poolC2"
"1028","PBANKA_131140",1.54642576496488,"m3",11,"P_RAG1KO","poolC2"
"1029","PBANKA_031580",0.0275933224159753,"m3",11,"P_RAG1KO","poolC2"
"1030","PBANKA_051490",8.77107739926938,"m3",11,"P_RAG1KO","poolC2"
"1031","PBANKA_123360",0.876987768959912,"m3",11,"P_RAG1KO","poolC2"
"1032","PBANKA_082710",0.0251939030754557,"m3",11,"P_RAG1KO","poolC2"
"1033","PBANKA_135260",6.62179752499895,"m3",11,"P_RAG1KO","poolC2"
"1034","PBANKA_121260",0.193153256911827,"m3",11,"P_RAG1KO","poolC2"
"1035","PBANKA_113980",0.305925965916248,"m3",11,"P_RAG1KO","poolC2"
"1036","PBANKA_112810",0.00239941934051959,"m3",11,"P_RAG1KO","poolC2"
"1037","PBANKA_103520",0.00539869351616909,"m3",11,"P_RAG1KO","poolC2"
"1038","PBANKA_051300",0.128968789552928,"m3",11,"P_RAG1KO","poolC2"
"1039","PBANKA_031480",1.55842286166748,"m3",11,"P_RAG1KO","poolC2"
"1040","PBANKA_080690",0.0011997096702598,"m3",11,"P_RAG1KO","poolC2"
"1041","PBANKA_082320",0.663439447653668,"m3",11,"P_RAG1KO","poolC2"
"1042","PBANKA_100640",1.86074969857295,"m3",11,"P_RAG1KO","poolC2"
"1043","PBANKA_103780",0.017995645053897,"m3",11,"P_RAG1KO","poolC2"
"1044","PBANKA_145770",1.0011577198318,"m3",11,"P_RAG1KO","poolC2"
"1045","PBANKA_140160",0.00719825802155878,"m3",11,"P_RAG1KO","poolC2"
"1046","PBANKA_133580",0.365911449429238,"m3",11,"P_RAG1KO","poolC2"
"1047","PBANKA_093290",4.47551692490417,"m3",11,"P_RAG1KO","poolC2"
"1048","PBANKA_132910",2.5037940818322,"m3",11,"P_RAG1KO","poolC2"
"1049","PBANKA_146060",2.26745127679102,"m3",11,"P_RAG1KO","poolC2"
"1050","PBANKA_031590",2.11628785833828,"m3",11,"P_RAG1KO","poolC2"
"1051","PBANKA_051760",0.154762547463514,"m3",11,"P_RAG1KO","poolC2"
"1052","PBANKA_070700",2.42581295326531,"m3",11,"P_RAG1KO","poolC2"
"1053","PBANKA_030240",0.505077771179375,"m3",11,"P_RAG1KO","poolC2"
"1054","PBANKA_133090",1.04194784862063,"m3",11,"P_RAG1KO","poolC2"
"1055","PBANKA_111060",0.00479883868103919,"m3",11,"P_RAG1KO","poolC2"
"1056","PBANKA_143630",1.10853173532005,"m3",11,"P_RAG1KO","poolC2"
"1057","PBANKA_052230",0.721025511826138,"m3",11,"P_RAG1KO","poolC2"
"1058","PBANKA_143060",0.0935773542802642,"m3",11,"P_RAG1KO","poolC2"
"1059","PBANKA_131530",0.384506949318265,"m3",11,"P_RAG1KO","poolC2"
"1060","PBANKA_134630",0.391705207339824,"m3",11,"P_RAG1KO","poolC2"
"1061","PBANKA_103240",1.071340735542,"m3",11,"P_RAG1KO","poolC2"
"1062","PBANKA_062030",0.220746579327803,"m3",11,"P_RAG1KO","poolC2"
"1063","PBANKA_093080",0.00719825802155878,"m3",11,"P_RAG1KO","poolC2"
"1064","PBANKA_143440",0.574061077219313,"m3",11,"P_RAG1KO","poolC2"
"1065","PBANKA_102460",0.424097368436838,"m3",11,"P_RAG1KO","poolC2"
"1066","PBANKA_010110",2.15767784196225,"m3",11,"P_RAG1KO","poolC2"
"1067","PBANKA_120290",0.0821801124127961,"m3",11,"P_RAG1KO","poolC2"
"1068","PBANKA_071020",0.0443892577996125,"m3",11,"P_RAG1KO","poolC2"
"1069","PBANKA_093100",0.29752799822443,"m3",11,"P_RAG1KO","poolC2"
"1070","PBANKA_083210",0.190753837571308,"m3",11,"P_RAG1KO","poolC2"
"1071","PBANKA_011160",9.40392425033142,"m3",11,"P_RAG1KO","poolC2"
"1072","PBANKA_010940",0.00959767736207838,"m3",11,"P_RAG1KO","poolC2"
"1073","PBANKA_141230",NA,"m3",11,"P_RAG1KO","poolC2"
"1074","PBANKA_093380",0.0101975321972083,"m3",11,"P_RAG1KO","poolC2"
"1075","PBANKA_061640",0.692832334575033,"m3",11,"P_RAG1KO","poolC2"
"1076","PBANKA_135820",0.0539869351616909,"m3",11,"P_RAG1KO","poolC2"
"1077","PBANKA_140450",0.527272400079181,"m3",11,"P_RAG1KO","poolC2"
"1078","PBANKA_070850",0.143965160431176,"m3",11,"P_RAG1KO","poolC2"
"1079","PBANKA_120740",0.855992849730365,"m3",11,"P_RAG1KO","poolC2"
"1080","PBANKA_050720",0.312524369102677,"m3",11,"P_RAG1KO","poolC2"
"1081","PBANKA_091240",1.30528412124266,"m3",11,"P_RAG1KO","poolC2"
"1082","PBANKA_100010",4.47851619907982,"m3",11,"P_RAG1KO","poolC2"
"1083","PBANKA_145980",0.0629847576886393,"m3",11,"P_RAG1KO","poolC2"
"1084","PBANKA_110700",0.0239941934051959,"m3",11,"P_RAG1KO","poolC2"
"1085","PBANKA_121060",0.427696497447618,"m3",11,"P_RAG1KO","poolC2"
"1086","PBANKA_133690",0.0983761929613034,"m3",11,"P_RAG1KO","poolC2"
"1087","PBANKA_120060",0.0287930320862351,"m3",11,"P_RAG1KO","poolC2"
"1088","PBANKA_050060",0.0455889674698723,"m3",11,"P_RAG1KO","poolC2"
"1089","PBANKA_080060",0.0125969515377279,"m3",11,"P_RAG1KO","poolC2"
"1090","PBANKA_083200",0.017995645053897,"m3",11,"P_RAG1KO","poolC2"
"1091","PBANKA_112120",NA,"m3",11,"P_RAG1KO","poolC2"
"1092","PBANKA_070210",0.0245940482403258,"m3",11,"P_RAG1KO","poolC2"
"1093","PBANKA_070270",5.34830571001818,"m3",11,"P_RAG1KO","poolC2"
"1094","PBANKA_131070",2.79172440269455,"m3",11,"P_RAG1KO","poolC2"
"1095","PBANKA_141470",3.50675136616939,"m3",11,"P_RAG1KO","poolC2"
"1096","PBANKA_093150",0.77021360830679,"m3",11,"P_RAG1KO","poolC2"
"1097","PBANKA_124430",0.00599854835129899,"m3",11,"P_RAG1KO","poolC2"
"1098","PBANKA_133730",0.0155962257133774,"m3",11,"P_RAG1KO","poolC2"
"1099","PBANKA_093260",8.11423635480214,"m3",11,"P_RAG1KO","poolC2"
"1100","PBANKA_070690",0.00899782252694848,"m3",11,"P_RAG1KO","poolC2"
"1101","PBANKA_120710",0.0227944837349361,"m3",11,"P_RAG1KO","poolC2"
"1102","PBANKA_080550",1.15412070278992,"m3",11,"P_RAG1KO","poolC2"
"1103","PBANKA_080610",0.0011997096702598,"m3",11,"P_RAG1KO","poolC2"
"1104","PBANKA_041160",0.0965766284559137,"m3",11,"P_RAG1KO","poolC2"
"1105","PBANKA_140900",0.0185954998890269,"m3",11,"P_RAG1KO","poolC2"
"1106","PBANKA_081940",0.108573725158512,"m3",11,"P_RAG1KO","poolC2"
"1107","PBANKA_132420",1.21950487981908,"m3",11,"P_RAG1KO","poolC2"
"1108","PBANKA_132900",0.88598559148686,"m3",11,"P_RAG1KO","poolC2"
"1109","PBANKA_143500",1.07973870323382,"m3",11,"P_RAG1KO","poolC2"
"1110","PBANKA_102720",0.00479883868103919,"m3",11,"P_RAG1KO","poolC2"
"1111","PBANKA_093750",6.86713815256708,"m3",11,"P_RAG1KO","poolC2"
"1112","PBANKA_136410",0.193753111746957,"m3",11,"P_RAG1KO","poolC2"
"1113","PBANKA_101910",0.618450335018925,"m3",11,"P_RAG1KO","poolC2"
"1114","PBANKA_131270",0.0113972418674681,"m3",11,"P_RAG1KO","poolC2"
"1115","PBANKA_041350",0.693432189410163,"m3",11,"P_RAG1KO","poolC2"
"1116","PBANKA_124020",0.0011997096702598,"m3",11,"P_RAG1KO","poolC2"
"1117","PBANKA_101810",0.0660169211792707,"m4",8,"P_RAG1KO","poolC2"
"1118","PBANKA_082040",0.315028115101081,"m4",8,"P_RAG1KO","poolC2"
"1119","PBANKA_142220",0.209053583734357,"m4",8,"P_RAG1KO","poolC2"
"1120","PBANKA_101700",0.231059224127447,"m4",8,"P_RAG1KO","poolC2"
"1121","PBANKA_131140",1.32207571098487,"m4",8,"P_RAG1KO","poolC2"
"1122","PBANKA_031580",0.0301129815905445,"m4",8,"P_RAG1KO","poolC2"
"1123","PBANKA_051490",5.02481425502221,"m4",8,"P_RAG1KO","poolC2"
"1124","PBANKA_123360",1.06264079266633,"m4",8,"P_RAG1KO","poolC2"
"1125","PBANKA_082710",0.138403896156541,"m4",8,"P_RAG1KO","poolC2"
"1126","PBANKA_135260",4.06583161052333,"m4",8,"P_RAG1KO","poolC2"
"1127","PBANKA_121260",0.330663701696172,"m4",8,"P_RAG1KO","poolC2"
"1128","PBANKA_113980",0.763827359960158,"m4",8,"P_RAG1KO","poolC2"
"1129","PBANKA_112810",0.00463276639854531,"m4",8,"P_RAG1KO","poolC2"
"1130","PBANKA_103520",0.00694914959781797,"m4",8,"P_RAG1KO","poolC2"
"1131","PBANKA_051300",0.326610031097444,"m4",8,"P_RAG1KO","poolC2"
"1132","PBANKA_031480",1.96429295298321,"m4",8,"P_RAG1KO","poolC2"
"1133","PBANKA_080690",0.0202683529936357,"m4",8,"P_RAG1KO","poolC2"
"1134","PBANKA_082320",1.55545131831159,"m4",8,"P_RAG1KO","poolC2"
"1135","PBANKA_100640",2.83641122750937,"m4",8,"P_RAG1KO","poolC2"
"1136","PBANKA_103780",0.0231638319927266,"m4",8,"P_RAG1KO","poolC2"
"1137","PBANKA_145770",0.967669081496152,"m4",8,"P_RAG1KO","poolC2"
"1138","PBANKA_140160",0.00521186219836348,"m4",8,"P_RAG1KO","poolC2"
"1139","PBANKA_133580",0.617316122606163,"m4",8,"P_RAG1KO","poolC2"
"1140","PBANKA_093290",3.27652403537117,"m4",8,"P_RAG1KO","poolC2"
"1141","PBANKA_132910",1.03658148167451,"m4",8,"P_RAG1KO","poolC2"
"1142","PBANKA_146060",2.69453275655392,"m4",8,"P_RAG1KO","poolC2"
"1143","PBANKA_031590",2.65110057156755,"m4",8,"P_RAG1KO","poolC2"
"1144","PBANKA_051760",0.17662421894454,"m4",8,"P_RAG1KO","poolC2"
"1145","PBANKA_070700",2.09806408274121,"m4",8,"P_RAG1KO","poolC2"
"1146","PBANKA_030240",0.335296468094717,"m4",8,"P_RAG1KO","poolC2"
"1147","PBANKA_133090",1.10433569025324,"m4",8,"P_RAG1KO","poolC2"
"1148","PBANKA_111060",NA,"m4",8,"P_RAG1KO","poolC2"
"1149","PBANKA_143630",1.07422270866269,"m4",8,"P_RAG1KO","poolC2"
"1150","PBANKA_052230",0.875592849325064,"m4",8,"P_RAG1KO","poolC2"
"1151","PBANKA_143060",0.103658148167451,"m4",8,"P_RAG1KO","poolC2"
"1152","PBANKA_131530",0.885437477921973,"m4",8,"P_RAG1KO","poolC2"
"1153","PBANKA_134630",0.829265185339611,"m4",8,"P_RAG1KO","poolC2"
"1154","PBANKA_103240",1.1413978214416,"m4",8,"P_RAG1KO","poolC2"
"1155","PBANKA_062030",0.159830440749813,"m4",8,"P_RAG1KO","poolC2"
"1156","PBANKA_093080",0.00694914959781797,"m4",8,"P_RAG1KO","poolC2"
"1157","PBANKA_143440",0.631214421801799,"m4",8,"P_RAG1KO","poolC2"
"1158","PBANKA_102460",0.572146650220346,"m4",8,"P_RAG1KO","poolC2"
"1159","PBANKA_010110",2.97249874046664,"m4",8,"P_RAG1KO","poolC2"
"1160","PBANKA_120290",0.183573368542358,"m4",8,"P_RAG1KO","poolC2"
"1161","PBANKA_071020",0.171991452545995,"m4",8,"P_RAG1KO","poolC2"
"1162","PBANKA_093100",0.268700451115628,"m4",8,"P_RAG1KO","poolC2"
"1163","PBANKA_083210",0.23337560732672,"m4",8,"P_RAG1KO","poolC2"
"1164","PBANKA_011160",7.64406455759976,"m4",8,"P_RAG1KO","poolC2"
"1165","PBANKA_010940",0.0804943161747248,"m4",8,"P_RAG1KO","poolC2"
"1166","PBANKA_141230",0.0324293647898172,"m4",8,"P_RAG1KO","poolC2"
"1167","PBANKA_093380",0.0509604303839984,"m4",8,"P_RAG1KO","poolC2"
"1168","PBANKA_061640",1.00125663788561,"m4",8,"P_RAG1KO","poolC2"
"1169","PBANKA_135820",0.26175130151781,"m4",8,"P_RAG1KO","poolC2"
"1170","PBANKA_140450",0.964773602497061,"m4",8,"P_RAG1KO","poolC2"
"1171","PBANKA_070850",0.33761285129399,"m4",8,"P_RAG1KO","poolC2"
"1172","PBANKA_120740",0.847796250933792,"m4",8,"P_RAG1KO","poolC2"
"1173","PBANKA_050720",0.195734380338539,"m4",8,"P_RAG1KO","poolC2"
"1174","PBANKA_091240",1.23289495781287,"m4",8,"P_RAG1KO","poolC2"
"1175","PBANKA_100010",3.14391109721281,"m4",8,"P_RAG1KO","poolC2"
"1176","PBANKA_145980",0.0480649513849076,"m4",8,"P_RAG1KO","poolC2"
"1177","PBANKA_110700",0.031850268989999,"m4",8,"P_RAG1KO","poolC2"
"1178","PBANKA_121060",0.351511150489626,"m4",8,"P_RAG1KO","poolC2"
"1179","PBANKA_133690",0.0631214421801799,"m4",8,"P_RAG1KO","poolC2"
"1180","PBANKA_120060",0.0555931967825437,"m4",8,"P_RAG1KO","poolC2"
"1181","PBANKA_050060",0.063700537979998,"m4",8,"P_RAG1KO","poolC2"
"1182","PBANKA_080060",0.074124262376725,"m4",8,"P_RAG1KO","poolC2"
"1183","PBANKA_083200",0.0804943161747248,"m4",8,"P_RAG1KO","poolC2"
"1184","PBANKA_112120",0.00231638319927266,"m4",8,"P_RAG1KO","poolC2"
"1185","PBANKA_070210",0.0851270825732701,"m4",8,"P_RAG1KO","poolC2"
"1186","PBANKA_070270",5.15395261838166,"m4",8,"P_RAG1KO","poolC2"
"1187","PBANKA_131070",2.71480110954755,"m4",8,"P_RAG1KO","poolC2"
"1188","PBANKA_141470",3.91989946896915,"m4",8,"P_RAG1KO","poolC2"
"1189","PBANKA_093150",0.870960082926519,"m4",8,"P_RAG1KO","poolC2"
"1190","PBANKA_124430",0.0486440471847258,"m4",8,"P_RAG1KO","poolC2"
"1191","PBANKA_133730",0.0480649513849076,"m4",8,"P_RAG1KO","poolC2"
"1192","PBANKA_093260",8.46348511434247,"m4",8,"P_RAG1KO","poolC2"
"1193","PBANKA_070690",0.038799418587817,"m4",8,"P_RAG1KO","poolC2"
"1194","PBANKA_120710",0.11987283056236,"m4",8,"P_RAG1KO","poolC2"
"1195","PBANKA_080550",2.22083239230266,"m4",8,"P_RAG1KO","poolC2"
"1196","PBANKA_080610",0.00231638319927266,"m4",8,"P_RAG1KO","poolC2"
"1197","PBANKA_041160",0.105974531366724,"m4",8,"P_RAG1KO","poolC2"
"1198","PBANKA_140900",0.0306920773903627,"m4",8,"P_RAG1KO","poolC2"
"1199","PBANKA_081940",0.170833260946358,"m4",8,"P_RAG1KO","poolC2"
"1200","PBANKA_132420",1.74307835745267,"m4",8,"P_RAG1KO","poolC2"
"1201","PBANKA_132900",1.15992888703578,"m4",8,"P_RAG1KO","poolC2"
"1202","PBANKA_143500",0.798573107949248,"m4",8,"P_RAG1KO","poolC2"
"1203","PBANKA_102720",0.00173728739945449,"m4",8,"P_RAG1KO","poolC2"
"1204","PBANKA_093750",7.99383842068993,"m4",8,"P_RAG1KO","poolC2"
"1205","PBANKA_136410",0.817683269343248,"m4",8,"P_RAG1KO","poolC2"
"1206","PBANKA_101910",0.705917779978342,"m4",8,"P_RAG1KO","poolC2"
"1207","PBANKA_131270",0.125084692760723,"m4",8,"P_RAG1KO","poolC2"
"1208","PBANKA_041350",0.70649687577816,"m4",8,"P_RAG1KO","poolC2"
"1209","PBANKA_124020",0.0185310655941812,"m4",8,"P_RAG1KO","poolC2"
"1210","PBANKA_101810",0.0540096936878801,"m4",9,"P_RAG1KO","poolC2"
"1211","PBANKA_082040",0.305119698106855,"m4",9,"P_RAG1KO","poolC2"
"1212","PBANKA_142220",0.161327656470291,"m4",9,"P_RAG1KO","poolC2"
"1213","PBANKA_101700",0.203413132071237,"m4",9,"P_RAG1KO","poolC2"
"1214","PBANKA_131140",1.38320929808441,"m4",9,"P_RAG1KO","poolC2"
"1215","PBANKA_031580",0.0126256426802837,"m4",9,"P_RAG1KO","poolC2"
"1216","PBANKA_051490",6.71473763213086,"m4",9,"P_RAG1KO","poolC2"
"1217","PBANKA_123360",1.07317962782411,"m4",9,"P_RAG1KO","poolC2"
"1218","PBANKA_082710",0.0322655312940582,"m4",9,"P_RAG1KO","poolC2"
"1219","PBANKA_135260",4.38250085924513,"m4",9,"P_RAG1KO","poolC2"
"1220","PBANKA_121260",0.30091115054676,"m4",9,"P_RAG1KO","poolC2"
"1221","PBANKA_113980",0.66424908990159,"m4",9,"P_RAG1KO","poolC2"
"1222","PBANKA_112810",0.00140284918669818,"m4",9,"P_RAG1KO","poolC2"
"1223","PBANKA_103520",0.00561139674679274,"m4",9,"P_RAG1KO","poolC2"
"1224","PBANKA_051300",0.2314701158052,"m4",9,"P_RAG1KO","poolC2"
"1225","PBANKA_031480",1.51998709378748,"m4",9,"P_RAG1KO","poolC2"
"1226","PBANKA_080690",0.00981994430688729,"m4",9,"P_RAG1KO","poolC2"
"1227","PBANKA_082320",1.31657396171625,"m4",9,"P_RAG1KO","poolC2"
"1228","PBANKA_100640",2.7418687354016,"m4",9,"P_RAG1KO","poolC2"
"1229","PBANKA_103780",0.00420854756009455,"m4",9,"P_RAG1KO","poolC2"
"1230","PBANKA_145770",1.1187722263918,"m4",9,"P_RAG1KO","poolC2"
"1231","PBANKA_140160",0.00420854756009455,"m4",9,"P_RAG1KO","poolC2"
"1232","PBANKA_133580",0.445404616776673,"m4",9,"P_RAG1KO","poolC2"
"1233","PBANKA_093290",3.64951215919533,"m4",9,"P_RAG1KO","poolC2"
"1234","PBANKA_132910",1.14402351175237,"m4",9,"P_RAG1KO","poolC2"
"1235","PBANKA_146060",2.5489769722306,"m4",9,"P_RAG1KO","poolC2"
"1236","PBANKA_031590",2.62823795127905,"m4",9,"P_RAG1KO","poolC2"
"1237","PBANKA_051760",0.164834779437037,"m4",9,"P_RAG1KO","poolC2"
"1238","PBANKA_070700",2.15898489832851,"m4",9,"P_RAG1KO","poolC2"
"1239","PBANKA_030240",0.292494055426571,"m4",9,"P_RAG1KO","poolC2"
"1240","PBANKA_133090",1.18470613816662,"m4",9,"P_RAG1KO","poolC2"
"1241","PBANKA_111060",NA,"m4",9,"P_RAG1KO","poolC2"
"1242","PBANKA_143630",1.20294317759369,"m4",9,"P_RAG1KO","poolC2"
"1243","PBANKA_052230",0.836799539865467,"m4",9,"P_RAG1KO","poolC2"
"1244","PBANKA_143060",0.10030371684892,"m4",9,"P_RAG1KO","poolC2"
"1245","PBANKA_131530",0.714050236029376,"m4",9,"P_RAG1KO","poolC2"
"1246","PBANKA_134630",0.631282134014183,"m4",9,"P_RAG1KO","poolC2"
"1247","PBANKA_103240",1.06406110811057,"m4",9,"P_RAG1KO","poolC2"
"1248","PBANKA_062030",0.143090617043215,"m4",9,"P_RAG1KO","poolC2"
"1249","PBANKA_093080",NA,"m4",9,"P_RAG1KO","poolC2"
"1250","PBANKA_143440",0.615850792960503,"m4",9,"P_RAG1KO","poolC2"
"1251","PBANKA_102460",0.516949925298281,"m4",9,"P_RAG1KO","poolC2"
"1252","PBANKA_010110",2.28243562675795,"m4",9,"P_RAG1KO","poolC2"
"1253","PBANKA_120290",0.245498607672182,"m4",9,"P_RAG1KO","poolC2"
"1254","PBANKA_071020",0.076455280675051,"m4",9,"P_RAG1KO","poolC2"
"1255","PBANKA_093100",0.182370394270764,"m4",9,"P_RAG1KO","poolC2"
"1256","PBANKA_083210",0.241991484705437,"m4",9,"P_RAG1KO","poolC2"
"1257","PBANKA_011160",8.53002447971831,"m4",9,"P_RAG1KO","poolC2"
"1258","PBANKA_010940",0.01543134105368,"m4",9,"P_RAG1KO","poolC2"
"1259","PBANKA_141230",0.0084170951201891,"m4",9,"P_RAG1KO","poolC2"
"1260","PBANKA_093380",0.00771567052684001,"m4",9,"P_RAG1KO","poolC2"
"1261","PBANKA_061640",0.918164792693961,"m4",9,"P_RAG1KO","poolC2"
"1262","PBANKA_135820",0.0960951692888256,"m4",9,"P_RAG1KO","poolC2"
"1263","PBANKA_140450",0.895017781113441,"m4",9,"P_RAG1KO","poolC2"
"1264","PBANKA_070850",0.241991484705437,"m4",9,"P_RAG1KO","poolC2"
"1265","PBANKA_120740",0.772969901870699,"m4",9,"P_RAG1KO","poolC2"
"1266","PBANKA_050720",0.181668969677415,"m4",9,"P_RAG1KO","poolC2"
"1267","PBANKA_091240",1.15664915443265,"m4",9,"P_RAG1KO","poolC2"
"1268","PBANKA_100010",3.0533012548486,"m4",9,"P_RAG1KO","poolC2"
"1269","PBANKA_145980",0.0294598329206619,"m4",9,"P_RAG1KO","poolC2"
"1270","PBANKA_110700",0.0105213689002364,"m4",9,"P_RAG1KO","poolC2"
"1271","PBANKA_121060",0.288986932459826,"m4",9,"P_RAG1KO","poolC2"
"1272","PBANKA_133690",0.0596210904346728,"m4",9,"P_RAG1KO","poolC2"
"1273","PBANKA_120060",0.0427869001942946,"m4",9,"P_RAG1KO","poolC2"
"1274","PBANKA_050060",0.0883794987619856,"m4",9,"P_RAG1KO","poolC2"
"1275","PBANKA_080060",0.0322655312940582,"m4",9,"P_RAG1KO","poolC2"
"1276","PBANKA_083200",0.037876928040851,"m4",9,"P_RAG1KO","poolC2"
"1277","PBANKA_112120",NA,"m4",9,"P_RAG1KO","poolC2"
"1278","PBANKA_070210",0.0371755034475019,"m4",9,"P_RAG1KO","poolC2"
"1279","PBANKA_070270",5.01658869163271,"m4",9,"P_RAG1KO","poolC2"
"1280","PBANKA_131070",2.37432224848668,"m4",9,"P_RAG1KO","poolC2"
"1281","PBANKA_141470",4.03319141175728,"m4",9,"P_RAG1KO","poolC2"
"1282","PBANKA_093150",0.635490681574277,"m4",9,"P_RAG1KO","poolC2"
"1283","PBANKA_124430",0.0084170951201891,"m4",9,"P_RAG1KO","poolC2"
"1284","PBANKA_133730",0.0252512853605673,"m4",9,"P_RAG1KO","poolC2"
"1285","PBANKA_093260",9.14236814971207,"m4",9,"P_RAG1KO","poolC2"
"1286","PBANKA_070690",0.0140284918669818,"m4",9,"P_RAG1KO","poolC2"
"1287","PBANKA_120710",0.10030371684892,"m4",9,"P_RAG1KO","poolC2"
"1288","PBANKA_080550",2.22842593307007,"m4",9,"P_RAG1KO","poolC2"
"1289","PBANKA_080610",0.00280569837339637,"m4",9,"P_RAG1KO","poolC2"
"1290","PBANKA_041160",0.112227934935855,"m4",9,"P_RAG1KO","poolC2"
"1291","PBANKA_140900",0.0287584083273128,"m4",9,"P_RAG1KO","poolC2"
"1292","PBANKA_081940",0.157119108910197,"m4",9,"P_RAG1KO","poolC2"
"1293","PBANKA_132420",1.69183611915801,"m4",9,"P_RAG1KO","poolC2"
"1294","PBANKA_132900",1.09071524265784,"m4",9,"P_RAG1KO","poolC2"
"1295","PBANKA_143500",1.00794714064265,"m4",9,"P_RAG1KO","poolC2"
"1296","PBANKA_102720",0.0112227934935855,"m4",9,"P_RAG1KO","poolC2"
"1297","PBANKA_093750",8.25155891615872,"m4",9,"P_RAG1KO","poolC2"
"1298","PBANKA_136410",0.511338528551488,"m4",9,"P_RAG1KO","poolC2"
"1299","PBANKA_101910",0.793311215077823,"m4",9,"P_RAG1KO","poolC2"
"1300","PBANKA_131270",0.0827681020151929,"m4",9,"P_RAG1KO","poolC2"
"1301","PBANKA_041350",0.852932305512496,"m4",9,"P_RAG1KO","poolC2"
"1302","PBANKA_124020",0.00981994430688729,"m4",9,"P_RAG1KO","poolC2"
"1303","PBANKA_101810",0.0454081898508974,"m4",10,"P_RAG1KO","poolC2"
"1304","PBANKA_082040",0.209919828491034,"m4",10,"P_RAG1KO","poolC2"
"1305","PBANKA_142220",0.206942242271303,"m4",10,"P_RAG1KO","poolC2"
"1306","PBANKA_101700",0.174933190409195,"m4",10,"P_RAG1KO","poolC2"
"1307","PBANKA_131140",1.32353707467042,"m4",10,"P_RAG1KO","poolC2"
"1308","PBANKA_031580",0.0148879310986549,"m4",10,"P_RAG1KO","poolC2"
"1309","PBANKA_051490",5.29414829868167,"m4",10,"P_RAG1KO","poolC2"
"1310","PBANKA_123360",0.914863366012342,"m4",10,"P_RAG1KO","poolC2"
"1311","PBANKA_082710",0.0297758621973097,"m4",10,"P_RAG1KO","poolC2"
"1312","PBANKA_135260",4.78572545166261,"m4",10,"P_RAG1KO","poolC2"
"1313","PBANKA_121260",0.207686638826236,"m4",10,"P_RAG1KO","poolC2"
"1314","PBANKA_113980",0.571696554188347,"m4",10,"P_RAG1KO","poolC2"
"1315","PBANKA_112810",NA,"m4",10,"P_RAG1KO","poolC2"
"1316","PBANKA_103520",0.00297758621973098,"m4",10,"P_RAG1KO","poolC2"
"1317","PBANKA_051300",0.224807759589689,"m4",10,"P_RAG1KO","poolC2"
