"","gene","abundance","mice","day","background","pool"
"1058","PBANKA_134630",0.932132143168882,"m2",11,"NP_BL6","poolC4"
"1059","PBANKA_135960",NA,"m2",11,"NP_BL6","poolC4"
"1060","PBANKA_103240",0.076720585465354,"m2",11,"NP_BL6","poolC4"
"1061","PBANKA_111430",NA,"m2",11,"NP_BL6","poolC4"
"1062","PBANKA_062030",0.152062956820552,"m2",11,"NP_BL6","poolC4"
"1063","PBANKA_093080",0.000918809406770706,"m2",11,"NP_BL6","poolC4"
"1064","PBANKA_143440",0.612845874316061,"m2",11,"NP_BL6","poolC4"
"1065","PBANKA_110430",NA,"m2",11,"NP_BL6","poolC4"
"1066","PBANKA_102460",0.20765092593018,"m2",11,"NP_BL6","poolC4"
"1067","PBANKA_010110",2.82763594933685,"m2",11,"NP_BL6","poolC4"
"1068","PBANKA_020790",NA,"m2",11,"NP_BL6","poolC4"
"1069","PBANKA_120290",0.335824838174693,"m2",11,"NP_BL6","poolC4"
"1070","PBANKA_071020",1.2137472263441,"m2",11,"NP_BL6","poolC4"
"1071","PBANKA_093100",0.150684742710396,"m2",11,"NP_BL6","poolC4"
"1072","PBANKA_111760",NA,"m2",11,"NP_BL6","poolC4"
"1073","PBANKA_110140",NA,"m2",11,"NP_BL6","poolC4"
"1074","PBANKA_020900",NA,"m2",11,"NP_BL6","poolC4"
"1075","PBANKA_011160",4.94411341783317,"m2",11,"NP_BL6","poolC4"
"1076","PBANKA_010940",0.240728064573925,"m2",11,"NP_BL6","poolC4"
"1077","PBANKA_141230",0.125876888727587,"m2",11,"NP_BL6","poolC4"
"1078","PBANKA_010820",NA,"m2",11,"NP_BL6","poolC4"
"1079","PBANKA_121220",NA,"m2",11,"NP_BL6","poolC4"
"1080","PBANKA_093380",0.118526413473421,"m2",11,"NP_BL6","poolC4"
"1081","PBANKA_061640",0.739182167747033,"m2",11,"NP_BL6","poolC4"
"1082","PBANKA_135820",1.35202804206309,"m2",11,"NP_BL6","poolC4"
"1083","PBANKA_140450",2.38982326701061,"m2",11,"NP_BL6","poolC4"
"1084","PBANKA_101210",NA,"m2",11,"NP_BL6","poolC4"
"1085","PBANKA_113280",NA,"m2",11,"NP_BL6","poolC4"
"1086","PBANKA_041590",NA,"m2",11,"NP_BL6","poolC4"
"1087","PBANKA_080640",0.000918809406770706,"m2",11,"NP_BL6","poolC4"
"1088","PBANKA_070850",0.822793823763168,"m2",11,"NP_BL6","poolC4"
"1089","PBANKA_120160",0.000918809406770706,"m2",11,"NP_BL6","poolC4"
"1090","PBANKA_120740",0.297234843090324,"m2",11,"NP_BL6","poolC4"
"1091","PBANKA_132170",NA,"m2",11,"NP_BL6","poolC4"
"1092","PBANKA_092770",NA,"m2",11,"NP_BL6","poolC4"
"1093","PBANKA_142710",NA,"m2",11,"NP_BL6","poolC4"
"1094","PBANKA_050720",NA,"m2",11,"NP_BL6","poolC4"
"1095","PBANKA_091240",0.000918809406770706,"m2",11,"NP_BL6","poolC4"
"1096","PBANKA_145980",NA,"m2",11,"NP_BL6","poolC4"
"1097","PBANKA_110700",1.72368644710185,"m2",11,"NP_BL6","poolC4"
"1098","PBANKA_102760",0.000918809406770706,"m2",11,"NP_BL6","poolC4"
"1099","PBANKA_121060",0.309638770081728,"m2",11,"NP_BL6","poolC4"
"1100","PBANKA_070440",NA,"m2",11,"NP_BL6","poolC4"
"1101","PBANKA_021550",0.000918809406770706,"m2",11,"NP_BL6","poolC4"
"1102","PBANKA_051700",NA,"m2",11,"NP_BL6","poolC4"
"1103","PBANKA_070070",NA,"m2",11,"NP_BL6","poolC4"
"1104","PBANKA_041850",NA,"m2",11,"NP_BL6","poolC4"
"1105","PBANKA_100850",NA,"m2",11,"NP_BL6","poolC4"
"1106","PBANKA_071330",0.164466883811956,"m2",11,"NP_BL6","poolC4"
"1107","PBANKA_041450",NA,"m2",11,"NP_BL6","poolC4"
"1108","PBANKA_080060",0.0693701102111883,"m2",11,"NP_BL6","poolC4"
"1109","PBANKA_083200",0.247619135124705,"m2",11,"NP_BL6","poolC4"
"1110","PBANKA_135800",NA,"m2",11,"NP_BL6","poolC4"
"1111","PBANKA_094130",0.000918809406770706,"m2",11,"NP_BL6","poolC4"
"1112","PBANKA_112120",NA,"m2",11,"NP_BL6","poolC4"
"1113","PBANKA_070210",0.115310580549724,"m2",11,"NP_BL6","poolC4"
"1114","PBANKA_070270",3.75930868780235,"m2",11,"NP_BL6","poolC4"
"1115","PBANKA_131070",7.73224056267888,"m2",11,"NP_BL6","poolC4"
"1116","PBANKA_141470",0.567364808680911,"m2",11,"NP_BL6","poolC4"
"1117","PBANKA_093150",1.93593142006588,"m2",11,"NP_BL6","poolC4"
"1118","PBANKA_011040",NA,"m2",11,"NP_BL6","poolC4"
"1119","PBANKA_031330",NA,"m2",11,"NP_BL6","poolC4"
"1120","PBANKA_124430",0.00183761881354141,"m2",11,"NP_BL6","poolC4"
"1121","PBANKA_112220",0.00183761881354141,"m2",11,"NP_BL6","poolC4"
"1122","PBANKA_133730",0.539341121774405,"m2",11,"NP_BL6","poolC4"
"1123","PBANKA_093260",2.8763328478957,"m2",11,"NP_BL6","poolC4"
"1124","PBANKA_083680",NA,"m2",11,"NP_BL6","poolC4"
"1125","PBANKA_080040",NA,"m2",11,"NP_BL6","poolC4"
"1126","PBANKA_050530",NA,"m2",11,"NP_BL6","poolC4"
"1127","PBANKA_070690",NA,"m2",11,"NP_BL6","poolC4"
"1128","PBANKA_080550",1.97957486688749,"m2",11,"NP_BL6","poolC4"
"1129","PBANKA_080610",NA,"m2",11,"NP_BL6","poolC4"
"1130","PBANKA_041160",NA,"m2",11,"NP_BL6","poolC4"
"1131","PBANKA_091140",NA,"m2",11,"NP_BL6","poolC4"
"1132","PBANKA_140900",2.70129965590588,"m2",11,"NP_BL6","poolC4"
"1133","PBANKA_031230",0.0284830916098919,"m2",11,"NP_BL6","poolC4"
"1134","PBANKA_081940",NA,"m2",11,"NP_BL6","poolC4"
"1135","PBANKA_051830",0.000918809406770706,"m2",11,"NP_BL6","poolC4"
"1136","PBANKA_082420",NA,"m2",11,"NP_BL6","poolC4"
"1137","PBANKA_092500",NA,"m2",11,"NP_BL6","poolC4"
"1138","PBANKA_123030",NA,"m2",11,"NP_BL6","poolC4"
"1139","PBANKA_132900",0.861843223550923,"m2",11,"NP_BL6","poolC4"
"1140","PBANKA_143500",3.93847652212263,"m2",11,"NP_BL6","poolC4"
"1141","PBANKA_102720",0.0482374938554621,"m2",11,"NP_BL6","poolC4"
"1142","PBANKA_082940",NA,"m2",11,"NP_BL6","poolC4"
"1143","PBANKA_143350",NA,"m2",11,"NP_BL6","poolC4"
"1144","PBANKA_093750",3.05136603988552,"m2",11,"NP_BL6","poolC4"
"1145","PBANKA_133950",0.00275642822031212,"m2",11,"NP_BL6","poolC4"
"1146","PBANKA_136410",0.759855379399374,"m2",11,"NP_BL6","poolC4"
"1147","PBANKA_110130",NA,"m2",11,"NP_BL6","poolC4"
"1148","PBANKA_101910",6.25020098955773,"m2",11,"NP_BL6","poolC4"
"1149","PBANKA_131270",0.0822334419059782,"m2",11,"NP_BL6","poolC4"
"1150","PBANKA_123730",NA,"m2",11,"NP_BL6","poolC4"
"1151","PBANKA_041350",NA,"m2",11,"NP_BL6","poolC4"
"1152","PBANKA_124020",0.542556954698102,"m2",11,"NP_BL6","poolC4"
"1153","PBANKA_031260",NA,"m3",8,"NP_BL6","poolC4"
"1154","PBANKA_101810",0.00577492239948026,"m3",8,"NP_BL6","poolC4"
"1155","PBANKA_144380",NA,"m3",8,"NP_BL6","poolC4"
"1156","PBANKA_082040",0.188406843283043,"m3",8,"NP_BL6","poolC4"
"1157","PBANKA_041050",0.00433119179961019,"m3",8,"NP_BL6","poolC4"
"1158","PBANKA_142220",0.512524362953873,"m3",8,"NP_BL6","poolC4"
"1159","PBANKA_101700",0.210062802281094,"m3",8,"NP_BL6","poolC4"
"1160","PBANKA_131140",0.584710892947376,"m3",8,"NP_BL6","poolC4"
"1161","PBANKA_031580",0.512524362953873,"m3",8,"NP_BL6","poolC4"
"1162","PBANKA_051490",0.711037320436007,"m3",8,"NP_BL6","poolC4"
"1163","PBANKA_123360",0.0642460116942179,"m3",8,"NP_BL6","poolC4"
"1164","PBANKA_135260",4.30087345701292,"m3",8,"NP_BL6","poolC4"
"1165","PBANKA_121260",1.13549411679781,"m3",8,"NP_BL6","poolC4"
"1166","PBANKA_113980",0.45044394715946,"m3",8,"NP_BL6","poolC4"
"1167","PBANKA_112810",0.137154406987656,"m3",8,"NP_BL6","poolC4"
"1168","PBANKA_103520",0.238937414278496,"m3",8,"NP_BL6","poolC4"
"1169","PBANKA_101750",NA,"m3",8,"NP_BL6","poolC4"
"1170","PBANKA_140410",0.00577492239948026,"m3",8,"NP_BL6","poolC4"
"1171","PBANKA_051300",0.958637118313723,"m3",8,"NP_BL6","poolC4"
"1172","PBANKA_031480",3.70750018046633,"m3",8,"NP_BL6","poolC4"
"1173","PBANKA_051500",0.00721865299935032,"m3",8,"NP_BL6","poolC4"
"1174","PBANKA_080690",0.0873457012921389,"m3",8,"NP_BL6","poolC4"
"1175","PBANKA_082320",1.30152313578286,"m3",8,"NP_BL6","poolC4"
"1176","PBANKA_100640",0.975240020212228,"m3",8,"NP_BL6","poolC4"
"1177","PBANKA_103780",0.318342597271349,"m3",8,"NP_BL6","poolC4"
"1178","PBANKA_145770",0.770230275030679,"m3",8,"NP_BL6","poolC4"
"1179","PBANKA_091600",NA,"m3",8,"NP_BL6","poolC4"
"1180","PBANKA_131720",NA,"m3",8,"NP_BL6","poolC4"
"1181","PBANKA_112240",NA,"m3",8,"NP_BL6","poolC4"
"1182","PBANKA_071490",NA,"m3",8,"NP_BL6","poolC4"
"1183","PBANKA_140160",0.00721865299935032,"m3",8,"NP_BL6","poolC4"
"1184","PBANKA_103440",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1185","PBANKA_133580",0.554392550350105,"m3",8,"NP_BL6","poolC4"
"1186","PBANKA_093290",2.57633725546813,"m3",8,"NP_BL6","poolC4"
"1187","PBANKA_132910",4.72027719627518,"m3",8,"NP_BL6","poolC4"
"1188","PBANKA_146060",1.42496210207175,"m3",8,"NP_BL6","poolC4"
"1189","PBANKA_110420",NA,"m3",8,"NP_BL6","poolC4"
"1190","PBANKA_031590",2.14538367140692,"m3",8,"NP_BL6","poolC4"
"1191","PBANKA_051760",0.173969537284343,"m3",8,"NP_BL6","poolC4"
"1192","PBANKA_070700",0.781058254529705,"m3",8,"NP_BL6","poolC4"
"1193","PBANKA_031180",0.00288746119974013,"m3",8,"NP_BL6","poolC4"
"1194","PBANKA_030240",0.0187684977983108,"m3",8,"NP_BL6","poolC4"
"1195","PBANKA_140070",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1196","PBANKA_111060",0.10467046849058,"m3",8,"NP_BL6","poolC4"
"1197","PBANKA_143630",1.09579152530138,"m3",8,"NP_BL6","poolC4"
"1198","PBANKA_052230",3.08236483072259,"m3",8,"NP_BL6","poolC4"
"1199","PBANKA_143060",2.17786760990399,"m3",8,"NP_BL6","poolC4"
"1200","PBANKA_144900",NA,"m3",8,"NP_BL6","poolC4"
"1201","PBANKA_131530",0.616472966144517,"m3",8,"NP_BL6","poolC4"
"1202","PBANKA_134630",1.58810365985707,"m3",8,"NP_BL6","poolC4"
"1203","PBANKA_135960",0.00433119179961019,"m3",8,"NP_BL6","poolC4"
"1204","PBANKA_103240",0.33133617267018,"m3",8,"NP_BL6","poolC4"
"1205","PBANKA_111430",0.00577492239948026,"m3",8,"NP_BL6","poolC4"
"1206","PBANKA_062030",0.555836280949975,"m3",8,"NP_BL6","poolC4"
"1207","PBANKA_093080",0.155922904785967,"m3",8,"NP_BL6","poolC4"
"1208","PBANKA_143440",0.283693062874468,"m3",8,"NP_BL6","poolC4"
"1209","PBANKA_110430",0.00288746119974013,"m3",8,"NP_BL6","poolC4"
"1210","PBANKA_102460",0.294521042373493,"m3",8,"NP_BL6","poolC4"
"1211","PBANKA_010110",3.07009312062369,"m3",8,"NP_BL6","poolC4"
"1212","PBANKA_020790",NA,"m3",8,"NP_BL6","poolC4"
"1213","PBANKA_120290",0.147982386486682,"m3",8,"NP_BL6","poolC4"
"1214","PBANKA_071020",1.40186241247383,"m3",8,"NP_BL6","poolC4"
"1215","PBANKA_093100",0.45766260015881,"m3",8,"NP_BL6","poolC4"
"1216","PBANKA_111760",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1217","PBANKA_110140",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1218","PBANKA_020900",0.00288746119974013,"m3",8,"NP_BL6","poolC4"
"1219","PBANKA_011160",4.50083014509493,"m3",8,"NP_BL6","poolC4"
"1220","PBANKA_010940",0.348660939868621,"m3",8,"NP_BL6","poolC4"
"1221","PBANKA_141230",0.128492023388436,"m3",8,"NP_BL6","poolC4"
"1222","PBANKA_010820",0.00433119179961019,"m3",8,"NP_BL6","poolC4"
"1223","PBANKA_121220",0.00577492239948026,"m3",8,"NP_BL6","poolC4"
"1224","PBANKA_093380",0.575326644048221,"m3",8,"NP_BL6","poolC4"
"1225","PBANKA_061640",1.49426117086552,"m3",8,"NP_BL6","poolC4"
"1226","PBANKA_135820",1.11961308019923,"m3",8,"NP_BL6","poolC4"
"1227","PBANKA_140450",2.86652710604201,"m3",8,"NP_BL6","poolC4"
"1228","PBANKA_101210",0.0115498447989605,"m3",8,"NP_BL6","poolC4"
"1229","PBANKA_113280",NA,"m3",8,"NP_BL6","poolC4"
"1230","PBANKA_041590",NA,"m3",8,"NP_BL6","poolC4"
"1231","PBANKA_080640",0.0288746119974013,"m3",8,"NP_BL6","poolC4"
"1232","PBANKA_070850",0.706706128636396,"m3",8,"NP_BL6","poolC4"
"1233","PBANKA_120160",NA,"m3",8,"NP_BL6","poolC4"
"1234","PBANKA_120740",0.295242907673428,"m3",8,"NP_BL6","poolC4"
"1235","PBANKA_132170",0.00433119179961019,"m3",8,"NP_BL6","poolC4"
"1236","PBANKA_092770",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1237","PBANKA_142710",NA,"m3",8,"NP_BL6","poolC4"
"1238","PBANKA_050720",0.181910055583628,"m3",8,"NP_BL6","poolC4"
"1239","PBANKA_091240",0.102504872590775,"m3",8,"NP_BL6","poolC4"
"1240","PBANKA_145980",0.153757308886162,"m3",8,"NP_BL6","poolC4"
"1241","PBANKA_110700",1.39031256767487,"m3",8,"NP_BL6","poolC4"
"1242","PBANKA_102760",0.0166029018985057,"m3",8,"NP_BL6","poolC4"
"1243","PBANKA_121060",0.571717317548545,"m3",8,"NP_BL6","poolC4"
"1244","PBANKA_070440",NA,"m3",8,"NP_BL6","poolC4"
"1245","PBANKA_021550",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1246","PBANKA_051700",NA,"m3",8,"NP_BL6","poolC4"
"1247","PBANKA_070070",0.0101061141990905,"m3",8,"NP_BL6","poolC4"
"1248","PBANKA_041850",0.00433119179961019,"m3",8,"NP_BL6","poolC4"
"1249","PBANKA_100850",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1250","PBANKA_071330",0.0310402078972064,"m3",8,"NP_BL6","poolC4"
"1251","PBANKA_041450",0.0267090160975962,"m3",8,"NP_BL6","poolC4"
"1252","PBANKA_080060",0.348660939868621,"m3",8,"NP_BL6","poolC4"
"1253","PBANKA_083200",0.45910633075868,"m3",8,"NP_BL6","poolC4"
"1254","PBANKA_135800",NA,"m3",8,"NP_BL6","poolC4"
"1255","PBANKA_094130",NA,"m3",8,"NP_BL6","poolC4"
"1256","PBANKA_112120",0.11188912148993,"m3",8,"NP_BL6","poolC4"
"1257","PBANKA_070210",0.466324983758031,"m3",8,"NP_BL6","poolC4"
"1258","PBANKA_070270",5.3699559662167,"m3",8,"NP_BL6","poolC4"
"1259","PBANKA_131070",7.92247166678698,"m3",8,"NP_BL6","poolC4"
"1260","PBANKA_141470",1.58593806395727,"m3",8,"NP_BL6","poolC4"
"1261","PBANKA_093150",2.06381289251426,"m3",8,"NP_BL6","poolC4"
"1262","PBANKA_011040",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1263","PBANKA_031330",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1264","PBANKA_124430",0.127048292788566,"m3",8,"NP_BL6","poolC4"
"1265","PBANKA_112220",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1266","PBANKA_133730",0.1133328520898,"m3",8,"NP_BL6","poolC4"
"1267","PBANKA_093260",4.15938785822565,"m3",8,"NP_BL6","poolC4"
"1268","PBANKA_083680",0.00433119179961019,"m3",8,"NP_BL6","poolC4"
"1269","PBANKA_080040",NA,"m3",8,"NP_BL6","poolC4"
"1270","PBANKA_050530",0.00288746119974013,"m3",8,"NP_BL6","poolC4"
"1271","PBANKA_070690",0.089511297191944,"m3",8,"NP_BL6","poolC4"
"1272","PBANKA_080550",0.646069443441854,"m3",8,"NP_BL6","poolC4"
"1273","PBANKA_080610",0.0880675665920739,"m3",8,"NP_BL6","poolC4"
"1274","PBANKA_041160",0.0656897422940879,"m3",8,"NP_BL6","poolC4"
"1275","PBANKA_091140",0.00577492239948026,"m3",8,"NP_BL6","poolC4"
"1276","PBANKA_140900",0.370316898866671,"m3",8,"NP_BL6","poolC4"
"1277","PBANKA_031230",0.0158810365985707,"m3",8,"NP_BL6","poolC4"
"1278","PBANKA_081940",0.106836064390385,"m3",8,"NP_BL6","poolC4"
"1279","PBANKA_051830",0.021655958998051,"m3",8,"NP_BL6","poolC4"
"1280","PBANKA_082420",NA,"m3",8,"NP_BL6","poolC4"
"1281","PBANKA_092500",0.00866238359922038,"m3",8,"NP_BL6","poolC4"
"1282","PBANKA_123030",NA,"m3",8,"NP_BL6","poolC4"
"1283","PBANKA_132900",3.18198224211362,"m3",8,"NP_BL6","poolC4"
"1284","PBANKA_143500",5.17360860463438,"m3",8,"NP_BL6","poolC4"
"1285","PBANKA_102720",0.285858658774273,"m3",8,"NP_BL6","poolC4"
"1286","PBANKA_082940",NA,"m3",8,"NP_BL6","poolC4"
"1287","PBANKA_143350",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1288","PBANKA_093750",1.48271132606656,"m3",8,"NP_BL6","poolC4"
"1289","PBANKA_133950",0.0021655958998051,"m3",8,"NP_BL6","poolC4"
"1290","PBANKA_136410",1.00844582400924,"m3",8,"NP_BL6","poolC4"
"1291","PBANKA_110130",0.00144373059987006,"m3",8,"NP_BL6","poolC4"
"1292","PBANKA_101910",4.46257128419837,"m3",8,"NP_BL6","poolC4"
"1293","PBANKA_131270",0.108279794990255,"m3",8,"NP_BL6","poolC4"
"1294","PBANKA_123730",0.0173247671984408,"m3",8,"NP_BL6","poolC4"
"1295","PBANKA_041350",0.166029018985057,"m3",8,"NP_BL6","poolC4"
"1296","PBANKA_124020",0.386919800765177,"m3",8,"NP_BL6","poolC4"
"1297","PBANKA_031260",0.0011000132001584,"m3",9,"NP_BL6","poolC4"
"1298","PBANKA_101810",0.0132001584019008,"m3",9,"NP_BL6","poolC4"
"1299","PBANKA_144380",0.00660007920095041,"m3",9,"NP_BL6","poolC4"
"1300","PBANKA_082040",0.165551986623839,"m3",9,"NP_BL6","poolC4"
"1301","PBANKA_041050",NA,"m3",9,"NP_BL6","poolC4"
"1302","PBANKA_142220",0.472455669468034,"m3",9,"NP_BL6","poolC4"
"1303","PBANKA_101700",0.215052580630968,"m3",9,"NP_BL6","poolC4"
"1304","PBANKA_131140",0.757909094909139,"m3",9,"NP_BL6","poolC4"
"1305","PBANKA_031580",0.501056012672152,"m3",9,"NP_BL6","poolC4"
"1306","PBANKA_051490",1.12751353016236,"m3",9,"NP_BL6","poolC4"
"1307","PBANKA_123360",0.0588507062084745,"m3",9,"NP_BL6","poolC4"
"1308","PBANKA_135260",4.34615215382585,"m3",9,"NP_BL6","poolC4"
"1309","PBANKA_121260",1.30186562238747,"m3",9,"NP_BL6","poolC4"
"1310","PBANKA_113980",0.394354732256787,"m3",9,"NP_BL6","poolC4"
"1311","PBANKA_112810",0.0781009372112465,"m3",9,"NP_BL6","poolC4"
"1312","PBANKA_103520",0.167752013024156,"m3",9,"NP_BL6","poolC4"
"1313","PBANKA_101750",NA,"m3",9,"NP_BL6","poolC4"
"1314","PBANKA_140410",0.0236502838034056,"m3",9,"NP_BL6","poolC4"
"1315","PBANKA_051300",0.931161173934087,"m3",9,"NP_BL6","poolC4"
"1316","PBANKA_031480",3.46009152109825,"m3",9,"NP_BL6","poolC4"
"1317","PBANKA_051500",NA,"m3",9,"NP_BL6","poolC4"
"1318","PBANKA_080690",0.0759009108109297,"m3",9,"NP_BL6","poolC4"
"1319","PBANKA_082320",1.15611387336648,"m3",9,"NP_BL6","poolC4"
"1320","PBANKA_100640",0.872310467725613,"m3",9,"NP_BL6","poolC4"
"1321","PBANKA_103780",0.403704844458133,"m3",9,"NP_BL6","poolC4"
"1322","PBANKA_145770",0.694658335900031,"m3",9,"NP_BL6","poolC4"
"1323","PBANKA_091600",0.00440005280063361,"m3",9,"NP_BL6","poolC4"
"1324","PBANKA_131720",0.0016500198002376,"m3",9,"NP_BL6","poolC4"
"1325","PBANKA_112240",0.00770009240110881,"m3",9,"NP_BL6","poolC4"
"1326","PBANKA_071490",NA,"m3",9,"NP_BL6","poolC4"
"1327","PBANKA_140160",0.00880010560126722,"m3",9,"NP_BL6","poolC4"
"1328","PBANKA_103440",0.00440005280063361,"m3",9,"NP_BL6","poolC4"
"1329","PBANKA_133580",0.569806837682052,"m3",9,"NP_BL6","poolC4"
"1330","PBANKA_093290",2.82208386500638,"m3",9,"NP_BL6","poolC4"
"1331","PBANKA_132910",4.31370176442117,"m3",9,"NP_BL6","poolC4"
"1332","PBANKA_146060",1.39921679060149,"m3",9,"NP_BL6","poolC4"
"1333","PBANKA_110420",NA,"m3",9,"NP_BL6","poolC4"
"1334","PBANKA_031590",2.43377920535046,"m3",9,"NP_BL6","poolC4"
"1335","PBANKA_051760",0.191402296827562,"m3",9,"NP_BL6","poolC4"
"1336","PBANKA_070700",0.780459365512386,"m3",9,"NP_BL6","poolC4"
"1337","PBANKA_031180",0.0148501782021384,"m3",9,"NP_BL6","poolC4"
"1338","PBANKA_030240",0.0176002112025344,"m3",9,"NP_BL6","poolC4"
"1339","PBANKA_140070",0.0011000132001584,"m3",9,"NP_BL6","poolC4"
"1340","PBANKA_111060",0.132551590619087,"m3",9,"NP_BL6","poolC4"
"1341","PBANKA_143630",1.0180622167466,"m3",9,"NP_BL6","poolC4"
"1342","PBANKA_052230",3.1493377920535,"m3",9,"NP_BL6","poolC4"
"1343","PBANKA_143060",2.56743080916971,"m3",9,"NP_BL6","poolC4"
"1344","PBANKA_144900",NA,"m3",9,"NP_BL6","poolC4"
"1345","PBANKA_131530",0.642957715492586,"m3",9,"NP_BL6","poolC4"
"1346","PBANKA_134630",1.34421613059357,"m3",9,"NP_BL6","poolC4"
"1347","PBANKA_135960",0.0011000132001584,"m3",9,"NP_BL6","poolC4"
"1348","PBANKA_103240",0.336054032648392,"m3",9,"NP_BL6","poolC4"
"1349","PBANKA_111430",0.0115501386016632,"m3",9,"NP_BL6","poolC4"
"1350","PBANKA_062030",0.561556738680864,"m3",9,"NP_BL6","poolC4"
"1351","PBANKA_093080",0.145201742420909,"m3",9,"NP_BL6","poolC4"
"1352","PBANKA_143440",0.217802613631364,"m3",9,"NP_BL6","poolC4"
"1353","PBANKA_110430",0.000550006600079201,"m3",9,"NP_BL6","poolC4"
"1354","PBANKA_102460",0.375654507854094,"m3",9,"NP_BL6","poolC4"
"1355","PBANKA_010110",3.28518942227307,"m3",9,"NP_BL6","poolC4"
"1356","PBANKA_020790",0.00440005280063361,"m3",9,"NP_BL6","poolC4"
"1357","PBANKA_120290",0.201852422229067,"m3",9,"NP_BL6","poolC4"
"1358","PBANKA_071020",1.3618163417961,"m3",9,"NP_BL6","poolC4"
"1359","PBANKA_093100",0.498855986271835,"m3",9,"NP_BL6","poolC4"
"1360","PBANKA_111760",0.0011000132001584,"m3",9,"NP_BL6","poolC4"
"1361","PBANKA_110140",0.00550006600079201,"m3",9,"NP_BL6","poolC4"
"1362","PBANKA_020900",0.0011000132001584,"m3",9,"NP_BL6","poolC4"
"1363","PBANKA_011160",4.61235534826418,"m3",9,"NP_BL6","poolC4"
"1364","PBANKA_010940",0.28930347164166,"m3",9,"NP_BL6","poolC4"
"1365","PBANKA_141230",0.16500198002376,"m3",9,"NP_BL6","poolC4"
"1366","PBANKA_010820",NA,"m3",9,"NP_BL6","poolC4"
"1367","PBANKA_121220",0.0187002244026928,"m3",9,"NP_BL6","poolC4"
"1368","PBANKA_093380",0.463105557266687,"m3",9,"NP_BL6","poolC4"
"1369","PBANKA_061640",1.40306683680204,"m3",9,"NP_BL6","poolC4"
"1370","PBANKA_135820",0.981211774541294,"m3",9,"NP_BL6","poolC4"
"1371","PBANKA_140450",2.70328243938927,"m3",9,"NP_BL6","poolC4"
"1372","PBANKA_101210",0.0132001584019008,"m3",9,"NP_BL6","poolC4"
"1373","PBANKA_113280",0.0022000264003168,"m3",9,"NP_BL6","poolC4"
"1374","PBANKA_041590",NA,"m3",9,"NP_BL6","poolC4"
"1375","PBANKA_080640",0.0264003168038016,"m3",9,"NP_BL6","poolC4"
"1376","PBANKA_070850",0.81895982751793,"m3",9,"NP_BL6","poolC4"
"1377","PBANKA_120160",0.00660007920095041,"m3",9,"NP_BL6","poolC4"
"1378","PBANKA_120740",0.293153517842214,"m3",9,"NP_BL6","poolC4"
"1379","PBANKA_132170",0.0022000264003168,"m3",9,"NP_BL6","poolC4"
"1380","PBANKA_092770",0.00275003300039601,"m3",9,"NP_BL6","poolC4"
"1381","PBANKA_142710",0.00660007920095041,"m3",9,"NP_BL6","poolC4"
"1382","PBANKA_050720",0.146851762221147,"m3",9,"NP_BL6","poolC4"
"1383","PBANKA_091240",0.0940511286135434,"m3",9,"NP_BL6","poolC4"
"1384","PBANKA_145980",0.14465173582083,"m3",9,"NP_BL6","poolC4"
"1385","PBANKA_110700",1.48061776741321,"m3",9,"NP_BL6","poolC4"
"1386","PBANKA_102760",0.0313503762045145,"m3",9,"NP_BL6","poolC4"
"1387","PBANKA_121060",0.587407048884587,"m3",9,"NP_BL6","poolC4"
"1388","PBANKA_070440",NA,"m3",9,"NP_BL6","poolC4"
"1389","PBANKA_021550",0.00440005280063361,"m3",9,"NP_BL6","poolC4"
"1390","PBANKA_051700",0.0022000264003168,"m3",9,"NP_BL6","poolC4"
"1391","PBANKA_070070",0.00330003960047521,"m3",9,"NP_BL6","poolC4"
"1392","PBANKA_041850",0.00660007920095041,"m3",9,"NP_BL6","poolC4"
"1393","PBANKA_100850",0.0022000264003168,"m3",9,"NP_BL6","poolC4"
"1394","PBANKA_071330",0.0440005280063361,"m3",9,"NP_BL6","poolC4"
"1395","PBANKA_041450",0.0154001848022176,"m3",9,"NP_BL6","poolC4"
"1396","PBANKA_080060",0.394354732256787,"m3",9,"NP_BL6","poolC4"
"1397","PBANKA_083200",0.401504818057817,"m3",9,"NP_BL6","poolC4"
"1398","PBANKA_135800",NA,"m3",9,"NP_BL6","poolC4"
"1399","PBANKA_094130",0.0022000264003168,"m3",9,"NP_BL6","poolC4"
"1400","PBANKA_112120",0.0924011088133058,"m3",9,"NP_BL6","poolC4"
"1401","PBANKA_070210",0.493355920271043,"m3",9,"NP_BL6","poolC4"
"1402","PBANKA_070270",5.31581378976548,"m3",9,"NP_BL6","poolC4"
"1403","PBANKA_131070",7.70339244070929,"m3",9,"NP_BL6","poolC4"
"1404","PBANKA_141470",1.44706736480838,"m3",9,"NP_BL6","poolC4"
