"","gene","abundance","mice","day","background","pool"
"997","PBANKA_082420",0.0197009154769161,"m2",12,"P_RAG1KO","poolC5"
"998","PBANKA_092500",0.0554088247788264,"m2",12,"P_RAG1KO","poolC5"
"999","PBANKA_123030",0.0837288907768933,"m2",12,"P_RAG1KO","poolC5"
"1000","PBANKA_132900",0.0689532041692062,"m2",12,"P_RAG1KO","poolC5"
"1001","PBANKA_143500",0.0905010804720832,"m2",12,"P_RAG1KO","poolC5"
"1002","PBANKA_102720",0.14775686607687,"m2",12,"P_RAG1KO","poolC5"
"1003","PBANKA_082940",0.0443270598230612,"m2",12,"P_RAG1KO","poolC5"
"1004","PBANKA_123800",0.0104661113471117,"m2",12,"P_RAG1KO","poolC5"
"1005","PBANKA_143350",0.0437114062144075,"m2",12,"P_RAG1KO","poolC5"
"1006","PBANKA_093750",0.0615653608653627,"m2",12,"P_RAG1KO","poolC5"
"1007","PBANKA_133950",0.0812662763422788,"m2",12,"P_RAG1KO","poolC5"
"1008","PBANKA_136410",0.32075553010854,"m2",12,"P_RAG1KO","poolC5"
"1009","PBANKA_110130",0.0301670268240277,"m2",12,"P_RAG1KO","poolC5"
"1010","PBANKA_101910",0.11882114647015,"m2",12,"P_RAG1KO","poolC5"
"1011","PBANKA_131270",0.0517149031269047,"m2",12,"P_RAG1KO","poolC5"
"1012","PBANKA_123730",0.077572354690357,"m2",12,"P_RAG1KO","poolC5"
"1013","PBANKA_041350",0.0541775175615192,"m2",12,"P_RAG1KO","poolC5"
"1014","PBANKA_124020",0.176076932074937,"m2",12,"P_RAG1KO","poolC5"
"1015","PBANKA_030600",NA,"m2",12,"P_RAG1KO","poolC5"
"1016","PBANKA_031260",4.76007484077436,"m2",13,"P_RAG1KO","poolC5"
"1017","PBANKA_101810",0.07748666032494,"m2",13,"P_RAG1KO","poolC5"
"1018","PBANKA_144380",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1019","PBANKA_082040",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1020","PBANKA_041050",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1021","PBANKA_142220",NA,"m2",13,"P_RAG1KO","poolC5"
"1022","PBANKA_101700",NA,"m2",13,"P_RAG1KO","poolC5"
"1023","PBANKA_131140",3.53855748817226,"m2",13,"P_RAG1KO","poolC5"
"1024","PBANKA_031580",0.00440980993719171,"m2",13,"P_RAG1KO","poolC5"
"1025","PBANKA_051490",NA,"m2",13,"P_RAG1KO","poolC5"
"1026","PBANKA_123360",5.60360848447432,"m2",13,"P_RAG1KO","poolC5"
"1027","PBANKA_135260",14.9876840308183,"m2",13,"P_RAG1KO","poolC5"
"1028","PBANKA_121260",NA,"m2",13,"P_RAG1KO","poolC5"
"1029","PBANKA_113980",0.00314986424085122,"m2",13,"P_RAG1KO","poolC5"
"1030","PBANKA_112810",NA,"m2",13,"P_RAG1KO","poolC5"
"1031","PBANKA_103520",0.0157493212042561,"m2",13,"P_RAG1KO","poolC5"
"1032","PBANKA_101750",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1033","PBANKA_140410",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1034","PBANKA_051300",NA,"m2",13,"P_RAG1KO","poolC5"
"1035","PBANKA_031480",0.00188991854451073,"m2",13,"P_RAG1KO","poolC5"
"1036","PBANKA_051500",NA,"m2",13,"P_RAG1KO","poolC5"
"1037","PBANKA_080690",NA,"m2",13,"P_RAG1KO","poolC5"
"1038","PBANKA_082320",0.00314986424085122,"m2",13,"P_RAG1KO","poolC5"
"1039","PBANKA_100640",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1040","PBANKA_103780",NA,"m2",13,"P_RAG1KO","poolC5"
"1041","PBANKA_145770",0.0428381536755766,"m2",13,"P_RAG1KO","poolC5"
"1042","PBANKA_091600",3.09442663021224,"m2",13,"P_RAG1KO","poolC5"
"1043","PBANKA_131720",NA,"m2",13,"P_RAG1KO","poolC5"
"1044","PBANKA_112240",NA,"m2",13,"P_RAG1KO","poolC5"
"1045","PBANKA_071490",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1046","PBANKA_140160",NA,"m2",13,"P_RAG1KO","poolC5"
"1047","PBANKA_093290",0.59343442297637,"m2",13,"P_RAG1KO","poolC5"
"1048","PBANKA_132910",13.7119890132735,"m2",13,"P_RAG1KO","poolC5"
"1049","PBANKA_112490",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"1050","PBANKA_146060",0.02582888677498,"m2",13,"P_RAG1KO","poolC5"
"1051","PBANKA_031590",0.00755967417804293,"m2",13,"P_RAG1KO","poolC5"
"1052","PBANKA_051760",NA,"m2",13,"P_RAG1KO","poolC5"
"1053","PBANKA_070700",0.457990260619767,"m2",13,"P_RAG1KO","poolC5"
"1054","PBANKA_031180",NA,"m2",13,"P_RAG1KO","poolC5"
"1055","PBANKA_030240",0.263958623383332,"m2",13,"P_RAG1KO","poolC5"
"1056","PBANKA_140070",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1057","PBANKA_111060",0.00503978278536195,"m2",13,"P_RAG1KO","poolC5"
"1058","PBANKA_143630",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1059","PBANKA_052230",0.228680143885799,"m2",13,"P_RAG1KO","poolC5"
"1060","PBANKA_143060",0.00629972848170244,"m2",13,"P_RAG1KO","poolC5"
"1061","PBANKA_144900",NA,"m2",13,"P_RAG1KO","poolC5"
"1062","PBANKA_131530",0.00188991854451073,"m2",13,"P_RAG1KO","poolC5"
"1063","PBANKA_134630",0.810775055595104,"m2",13,"P_RAG1KO","poolC5"
"1064","PBANKA_135960",0.0705569589950673,"m2",13,"P_RAG1KO","poolC5"
"1065","PBANKA_103240",0.386173355928359,"m2",13,"P_RAG1KO","poolC5"
"1066","PBANKA_111430",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1067","PBANKA_062030",0.780536358882932,"m2",13,"P_RAG1KO","poolC5"
"1068","PBANKA_093080",NA,"m2",13,"P_RAG1KO","poolC5"
"1069","PBANKA_143440",0.0409482351310659,"m2",13,"P_RAG1KO","poolC5"
"1070","PBANKA_110430",NA,"m2",13,"P_RAG1KO","poolC5"
"1071","PBANKA_102460",0.00314986424085122,"m2",13,"P_RAG1KO","poolC5"
"1072","PBANKA_010110",4.17609001052055,"m2",13,"P_RAG1KO","poolC5"
"1073","PBANKA_020790",NA,"m2",13,"P_RAG1KO","poolC5"
"1074","PBANKA_120290",0.0352784794975337,"m2",13,"P_RAG1KO","poolC5"
"1075","PBANKA_071020",0.375463817509465,"m2",13,"P_RAG1KO","poolC5"
"1076","PBANKA_093100",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1077","PBANKA_111760",31.2554728891185,"m2",13,"P_RAG1KO","poolC5"
"1078","PBANKA_110140",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1079","PBANKA_020900",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"1080","PBANKA_011160",0.669031164756799,"m2",13,"P_RAG1KO","poolC5"
"1081","PBANKA_010940",1.44200784946169,"m2",13,"P_RAG1KO","poolC5"
"1082","PBANKA_141230",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1083","PBANKA_010820",NA,"m2",13,"P_RAG1KO","poolC5"
"1084","PBANKA_121220",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"1085","PBANKA_093380",NA,"m2",13,"P_RAG1KO","poolC5"
"1086","PBANKA_061640",0.0806365245657912,"m2",13,"P_RAG1KO","poolC5"
"1087","PBANKA_135820",0.0176392397487668,"m2",13,"P_RAG1KO","poolC5"
"1088","PBANKA_140450",0.199071420021797,"m2",13,"P_RAG1KO","poolC5"
"1089","PBANKA_101210",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1090","PBANKA_113280",NA,"m2",13,"P_RAG1KO","poolC5"
"1091","PBANKA_041590",0.0144893755079156,"m2",13,"P_RAG1KO","poolC5"
"1092","PBANKA_080640",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1093","PBANKA_070850",0.608553771332456,"m2",13,"P_RAG1KO","poolC5"
"1094","PBANKA_120160",NA,"m2",13,"P_RAG1KO","poolC5"
"1095","PBANKA_120740",0.209780958440691,"m2",13,"P_RAG1KO","poolC5"
"1096","PBANKA_132170",NA,"m2",13,"P_RAG1KO","poolC5"
"1097","PBANKA_092770",0.402552649980786,"m2",13,"P_RAG1KO","poolC5"
"1098","PBANKA_142710",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1099","PBANKA_050720",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1100","PBANKA_091240",1.74439481658341,"m2",13,"P_RAG1KO","poolC5"
"1101","PBANKA_145980",0.329475799593038,"m2",13,"P_RAG1KO","poolC5"
"1102","PBANKA_110700",0.0478779364609385,"m2",13,"P_RAG1KO","poolC5"
"1103","PBANKA_102760",0.371054007572274,"m2",13,"P_RAG1KO","poolC5"
"1104","PBANKA_121060",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1105","PBANKA_131600",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1106","PBANKA_070440",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"1107","PBANKA_021550",0.0214190768377883,"m2",13,"P_RAG1KO","poolC5"
"1108","PBANKA_051700",0.00566975563353219,"m2",13,"P_RAG1KO","poolC5"
"1109","PBANKA_070070",0.0529177192463005,"m2",13,"P_RAG1KO","poolC5"
"1110","PBANKA_041850",0.3874333016247,"m2",13,"P_RAG1KO","poolC5"
"1111","PBANKA_100850",0.0951259000737068,"m2",13,"P_RAG1KO","poolC5"
"1112","PBANKA_071330",0.00944959272255366,"m2",13,"P_RAG1KO","poolC5"
"1113","PBANKA_041450",NA,"m2",13,"P_RAG1KO","poolC5"
"1114","PBANKA_080060",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1115","PBANKA_083200",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1116","PBANKA_135800",0.00629972848170244,"m2",13,"P_RAG1KO","poolC5"
"1117","PBANKA_094130",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"1118","PBANKA_112120",0.000629972848170244,"m2",13,"P_RAG1KO","poolC5"
"1119","PBANKA_070210",0.00440980993719171,"m2",13,"P_RAG1KO","poolC5"
"1120","PBANKA_070270",1.73368527816451,"m2",13,"P_RAG1KO","poolC5"
"1121","PBANKA_131070",0.390583165865551,"m2",13,"P_RAG1KO","poolC5"
"1122","PBANKA_141470",1.22907702678015,"m2",13,"P_RAG1KO","poolC5"
"1123","PBANKA_093150",0.795655707239018,"m2",13,"P_RAG1KO","poolC5"
"1124","PBANKA_011040",0.00629972848170244,"m2",13,"P_RAG1KO","poolC5"
"1125","PBANKA_031330",0.000629972848170244,"m2",13,"P_RAG1KO","poolC5"
"1126","PBANKA_124430",NA,"m2",13,"P_RAG1KO","poolC5"
"1127","PBANKA_112220",0.00188991854451073,"m2",13,"P_RAG1KO","poolC5"
"1128","PBANKA_133730",NA,"m2",13,"P_RAG1KO","poolC5"
"1129","PBANKA_093260",2.23010388252266,"m2",13,"P_RAG1KO","poolC5"
"1130","PBANKA_083680",0.000629972848170244,"m2",13,"P_RAG1KO","poolC5"
"1131","PBANKA_080040",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1132","PBANKA_050530",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1133","PBANKA_070690",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1134","PBANKA_080550",0.675960866086672,"m2",13,"P_RAG1KO","poolC5"
"1135","PBANKA_080610",0.28537770022112,"m2",13,"P_RAG1KO","poolC5"
"1136","PBANKA_041160",0.204111202807159,"m2",13,"P_RAG1KO","poolC5"
"1137","PBANKA_091140",NA,"m2",13,"P_RAG1KO","poolC5"
"1138","PBANKA_140900",0.0170092669005966,"m2",13,"P_RAG1KO","poolC5"
"1139","PBANKA_031230",NA,"m2",13,"P_RAG1KO","poolC5"
"1140","PBANKA_081940",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1141","PBANKA_051830",NA,"m2",13,"P_RAG1KO","poolC5"
"1142","PBANKA_082420",0.00314986424085122,"m2",13,"P_RAG1KO","poolC5"
"1143","PBANKA_092500",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1144","PBANKA_123030",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"1145","PBANKA_132900",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1146","PBANKA_143500",0.0277188053194907,"m2",13,"P_RAG1KO","poolC5"
"1147","PBANKA_102720",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1148","PBANKA_082940",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1149","PBANKA_123800",NA,"m2",13,"P_RAG1KO","poolC5"
"1150","PBANKA_143350",NA,"m2",13,"P_RAG1KO","poolC5"
"1151","PBANKA_093750",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1152","PBANKA_133950",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"1153","PBANKA_136410",0.0806365245657912,"m2",13,"P_RAG1KO","poolC5"
"1154","PBANKA_110130",NA,"m2",13,"P_RAG1KO","poolC5"
"1155","PBANKA_101910",0.00566975563353219,"m2",13,"P_RAG1KO","poolC5"
"1156","PBANKA_131270",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1157","PBANKA_123730",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"1158","PBANKA_041350",0.00503978278536195,"m2",13,"P_RAG1KO","poolC5"
"1159","PBANKA_124020",0.134814189508432,"m2",13,"P_RAG1KO","poolC5"
"1160","PBANKA_030600",NA,"m2",13,"P_RAG1KO","poolC5"
"1161","PBANKA_031260",5.21880553752123,"m2",14,"P_RAG1KO","poolC5"
"1162","PBANKA_101810",0.0826299946880718,"m2",14,"P_RAG1KO","poolC5"
"1163","PBANKA_144380",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1164","PBANKA_082040",0.00590214247771941,"m2",14,"P_RAG1KO","poolC5"
"1165","PBANKA_041050",NA,"m2",14,"P_RAG1KO","poolC5"
"1166","PBANKA_142220",0.00327896804317745,"m2",14,"P_RAG1KO","poolC5"
"1167","PBANKA_101700",0.00786952330362588,"m2",14,"P_RAG1KO","poolC5"
"1168","PBANKA_131140",3.10387114967178,"m2",14,"P_RAG1KO","poolC5"
"1169","PBANKA_031580",0.00590214247771941,"m2",14,"P_RAG1KO","poolC5"
"1170","PBANKA_051490",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"1171","PBANKA_123360",6.31004610229069,"m2",14,"P_RAG1KO","poolC5"
"1172","PBANKA_135260",11.7341150393148,"m2",14,"P_RAG1KO","poolC5"
"1173","PBANKA_121260",0.00327896804317745,"m2",14,"P_RAG1KO","poolC5"
"1174","PBANKA_113980",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1175","PBANKA_112810",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1176","PBANKA_103520",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1177","PBANKA_101750",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1178","PBANKA_140410",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"1179","PBANKA_051300",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1180","PBANKA_031480",0.00786952330362588,"m2",14,"P_RAG1KO","poolC5"
"1181","PBANKA_051500",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1182","PBANKA_080690",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1183","PBANKA_082320",0.0065579360863549,"m2",14,"P_RAG1KO","poolC5"
"1184","PBANKA_100640",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1185","PBANKA_103780",NA,"m2",14,"P_RAG1KO","poolC5"
"1186","PBANKA_145770",0.0845973755139782,"m2",14,"P_RAG1KO","poolC5"
"1187","PBANKA_091600",2.92811846255746,"m2",14,"P_RAG1KO","poolC5"
"1188","PBANKA_131720",NA,"m2",14,"P_RAG1KO","poolC5"
"1189","PBANKA_112240",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1190","PBANKA_071490",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1191","PBANKA_140160",NA,"m2",14,"P_RAG1KO","poolC5"
"1192","PBANKA_093290",0.69514122515362,"m2",14,"P_RAG1KO","poolC5"
"1193","PBANKA_132910",15.4773849574062,"m2",14,"P_RAG1KO","poolC5"
"1194","PBANKA_112490",NA,"m2",14,"P_RAG1KO","poolC5"
"1195","PBANKA_146060",0.0327896804317745,"m2",14,"P_RAG1KO","poolC5"
"1196","PBANKA_031590",0.00786952330362588,"m2",14,"P_RAG1KO","poolC5"
"1197","PBANKA_051760",0.00065579360863549,"m2",14,"P_RAG1KO","poolC5"
"1198","PBANKA_070700",0.596116390249661,"m2",14,"P_RAG1KO","poolC5"
"1199","PBANKA_031180",NA,"m2",14,"P_RAG1KO","poolC5"
"1200","PBANKA_030240",0.394787752398565,"m2",14,"P_RAG1KO","poolC5"
"1201","PBANKA_140070",0.00721372969499039,"m2",14,"P_RAG1KO","poolC5"
"1202","PBANKA_111060",NA,"m2",14,"P_RAG1KO","poolC5"
"1203","PBANKA_143630",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"1204","PBANKA_052230",0.271498553975093,"m2",14,"P_RAG1KO","poolC5"
"1205","PBANKA_143060",0.0104926977381678,"m2",14,"P_RAG1KO","poolC5"
"1206","PBANKA_144900",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1207","PBANKA_131530",NA,"m2",14,"P_RAG1KO","poolC5"
"1208","PBANKA_134630",0.851875897617502,"m2",14,"P_RAG1KO","poolC5"
"1209","PBANKA_135960",0.0452497589958488,"m2",14,"P_RAG1KO","poolC5"
"1210","PBANKA_103240",0.498403142562973,"m2",14,"P_RAG1KO","poolC5"
"1211","PBANKA_111430",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1212","PBANKA_062030",0.692518050719078,"m2",14,"P_RAG1KO","poolC5"
"1213","PBANKA_093080",0.00196738082590647,"m2",14,"P_RAG1KO","poolC5"
"1214","PBANKA_143440",0.0452497589958488,"m2",14,"P_RAG1KO","poolC5"
"1215","PBANKA_110430",NA,"m2",14,"P_RAG1KO","poolC5"
"1216","PBANKA_102460",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1217","PBANKA_010110",4.36430646546919,"m2",14,"P_RAG1KO","poolC5"
"1218","PBANKA_020790",NA,"m2",14,"P_RAG1KO","poolC5"
"1219","PBANKA_120290",0.0426265845613069,"m2",14,"P_RAG1KO","poolC5"
"1220","PBANKA_071020",0.333143153186829,"m2",14,"P_RAG1KO","poolC5"
"1221","PBANKA_093100",NA,"m2",14,"P_RAG1KO","poolC5"
"1222","PBANKA_111760",29.8497576842616,"m2",14,"P_RAG1KO","poolC5"
"1223","PBANKA_110140",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1224","PBANKA_020900",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1225","PBANKA_011160",1.06763199485858,"m2",14,"P_RAG1KO","poolC5"
"1226","PBANKA_010940",0.927947956219219,"m2",14,"P_RAG1KO","poolC5"
"1227","PBANKA_141230",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1228","PBANKA_010820",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1229","PBANKA_121220",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1230","PBANKA_093380",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"1231","PBANKA_061640",0.123289198423472,"m2",14,"P_RAG1KO","poolC5"
"1232","PBANKA_135820",0.0341012676490455,"m2",14,"P_RAG1KO","poolC5"
"1233","PBANKA_140450",0.198049669807918,"m2",14,"P_RAG1KO","poolC5"
"1234","PBANKA_101210",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1235","PBANKA_113280",0.0065579360863549,"m2",14,"P_RAG1KO","poolC5"
"1236","PBANKA_041590",0.0281991251713261,"m2",14,"P_RAG1KO","poolC5"
"1237","PBANKA_080640",0.00918111052089686,"m2",14,"P_RAG1KO","poolC5"
"1238","PBANKA_070850",0.967951366345984,"m2",14,"P_RAG1KO","poolC5"
"1239","PBANKA_120160",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1240","PBANKA_120740",0.209853954763357,"m2",14,"P_RAG1KO","poolC5"
"1241","PBANKA_132170",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1242","PBANKA_092770",0.342980057316361,"m2",14,"P_RAG1KO","poolC5"
"1243","PBANKA_142710",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1244","PBANKA_050720",0.00327896804317745,"m2",14,"P_RAG1KO","poolC5"
"1245","PBANKA_091240",2.44217539855857,"m2",14,"P_RAG1KO","poolC5"
"1246","PBANKA_145980",0.304944028015503,"m2",14,"P_RAG1KO","poolC5"
"1247","PBANKA_110700",0.0603330119944651,"m2",14,"P_RAG1KO","poolC5"
"1248","PBANKA_102760",0.234774111891505,"m2",14,"P_RAG1KO","poolC5"
"1249","PBANKA_121060",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1250","PBANKA_131600",NA,"m2",14,"P_RAG1KO","poolC5"
"1251","PBANKA_070440",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"1252","PBANKA_021550",0.0118042849554388,"m2",14,"P_RAG1KO","poolC5"
"1253","PBANKA_051700",0.0150832529986163,"m2",14,"P_RAG1KO","poolC5"
"1254","PBANKA_070070",0.0327896804317745,"m2",14,"P_RAG1KO","poolC5"
"1255","PBANKA_041850",0.298386091929148,"m2",14,"P_RAG1KO","poolC5"
"1256","PBANKA_100850",0.259694269019654,"m2",14,"P_RAG1KO","poolC5"
"1257","PBANKA_071330",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1258","PBANKA_041450",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1259","PBANKA_080060",0.00459055526044843,"m2",14,"P_RAG1KO","poolC5"
"1260","PBANKA_083200",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"1261","PBANKA_135800",0.00786952330362588,"m2",14,"P_RAG1KO","poolC5"
"1262","PBANKA_094130",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1263","PBANKA_112120",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1264","PBANKA_070210",0.0065579360863549,"m2",14,"P_RAG1KO","poolC5"
"1265","PBANKA_070270",1.78375861548853,"m2",14,"P_RAG1KO","poolC5"
"1266","PBANKA_131070",0.375769737748136,"m2",14,"P_RAG1KO","poolC5"
"1267","PBANKA_141470",1.21059500154112,"m2",14,"P_RAG1KO","poolC5"
"1268","PBANKA_093150",0.971230334389161,"m2",14,"P_RAG1KO","poolC5"
"1269","PBANKA_011040",0.0065579360863549,"m2",14,"P_RAG1KO","poolC5"
"1270","PBANKA_031330",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1271","PBANKA_124430",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1272","PBANKA_112220",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1273","PBANKA_133730",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1274","PBANKA_093260",3.08616472223862,"m2",14,"P_RAG1KO","poolC5"
"1275","PBANKA_083680",0.00459055526044843,"m2",14,"P_RAG1KO","poolC5"
"1276","PBANKA_080040",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1277","PBANKA_050530",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1278","PBANKA_070690",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1279","PBANKA_080550",0.530537029386112,"m2",14,"P_RAG1KO","poolC5"
"1280","PBANKA_080610",0.198049669807918,"m2",14,"P_RAG1KO","poolC5"
"1281","PBANKA_041160",0.132470308944369,"m2",14,"P_RAG1KO","poolC5"
"1282","PBANKA_091140",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1283","PBANKA_140900",0.0170506338245227,"m2",14,"P_RAG1KO","poolC5"
"1284","PBANKA_031230",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1285","PBANKA_081940",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"1286","PBANKA_051830",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1287","PBANKA_082420",0.00918111052089686,"m2",14,"P_RAG1KO","poolC5"
"1288","PBANKA_092500",0.0065579360863549,"m2",14,"P_RAG1KO","poolC5"
"1289","PBANKA_123030",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1290","PBANKA_132900",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1291","PBANKA_143500",0.0295107123885971,"m2",14,"P_RAG1KO","poolC5"
"1292","PBANKA_102720",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1293","PBANKA_082940",NA,"m2",14,"P_RAG1KO","poolC5"
"1294","PBANKA_123800",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1295","PBANKA_143350",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1296","PBANKA_093750",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1297","PBANKA_133950",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1298","PBANKA_136410",0.0754162649930814,"m2",14,"P_RAG1KO","poolC5"
"1299","PBANKA_110130",NA,"m2",14,"P_RAG1KO","poolC5"
"1300","PBANKA_101910",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1301","PBANKA_131270",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1302","PBANKA_123730",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1303","PBANKA_041350",0.00196738082590647,"m2",14,"P_RAG1KO","poolC5"
"1304","PBANKA_124020",0.0826299946880718,"m2",14,"P_RAG1KO","poolC5"
"1305","PBANKA_030600",0.00065579360863549,"m2",14,"P_RAG1KO","poolC5"
"1306","PBANKA_031260",4.3370927228104,"m2",15,"P_RAG1KO","poolC5"
"1307","PBANKA_101810",0.0280694683354805,"m2",15,"P_RAG1KO","poolC5"
"1308","PBANKA_144380",NA,"m2",15,"P_RAG1KO","poolC5"
"1309","PBANKA_082040",NA,"m2",15,"P_RAG1KO","poolC5"
"1310","PBANKA_041050",NA,"m2",15,"P_RAG1KO","poolC5"
"1311","PBANKA_142220",0.00215918987196004,"m2",15,"P_RAG1KO","poolC5"
"1312","PBANKA_101700",NA,"m2",15,"P_RAG1KO","poolC5"
"1313","PBANKA_131140",2.82781900231033,"m2",15,"P_RAG1KO","poolC5"
"1314","PBANKA_031580",0.00359864978660007,"m2",15,"P_RAG1KO","poolC5"
"1315","PBANKA_051490",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1316","PBANKA_123360",5.11943918641726,"m2",15,"P_RAG1KO","poolC5"
"1317","PBANKA_135260",13.2495087843041,"m2",15,"P_RAG1KO","poolC5"
"1318","PBANKA_121260",NA,"m2",15,"P_RAG1KO","poolC5"
"1319","PBANKA_113980",NA,"m2",15,"P_RAG1KO","poolC5"
"1320","PBANKA_112810",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1321","PBANKA_103520",0.00575783965856011,"m2",15,"P_RAG1KO","poolC5"
"1322","PBANKA_101750",NA,"m2",15,"P_RAG1KO","poolC5"
"1323","PBANKA_140410",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
