"","gene","abundance","mice","day","background","pool"
"992","PBANKA_132420",1.3522366290496,"m3",7,"P_IFNYKO","poolC3"
"993","PBANKA_132900",1.0469327466225,"m3",7,"P_IFNYKO","poolC3"
"994","PBANKA_143500",0.714435805841563,"m3",7,"P_IFNYKO","poolC3"
"995","PBANKA_102720",0.0346093469957851,"m3",7,"P_IFNYKO","poolC3"
"996","PBANKA_093750",7.67709479252933,"m3",7,"P_IFNYKO","poolC3"
"997","PBANKA_136410",1.84665587184653,"m3",7,"P_IFNYKO","poolC3"
"998","PBANKA_101910",0.508015771973845,"m3",7,"P_IFNYKO","poolC3"
"999","PBANKA_131270",0.249681717612449,"m3",7,"P_IFNYKO","poolC3"
"1000","PBANKA_041350",0.629148486459093,"m3",7,"P_IFNYKO","poolC3"
"1001","PBANKA_124020",0.0247209621398465,"m3",7,"P_IFNYKO","poolC3"
"1002","PBANKA_101810",0.0962021995321075,"m3",8,"P_IFNYKO","poolC3"
"1003","PBANKA_082040",0.288606598596322,"m3",8,"P_IFNYKO","poolC3"
"1004","PBANKA_142220",0.139930472046702,"m3",8,"P_IFNYKO","poolC3"
"1005","PBANKA_101700",0.259090014648971,"m3",8,"P_IFNYKO","poolC3"
"1006","PBANKA_131140",1.28123838467761,"m3",8,"P_IFNYKO","poolC3"
"1007","PBANKA_031580",0.0481010997660537,"m3",8,"P_IFNYKO","poolC3"
"1008","PBANKA_051490",5.89238472134158,"m3",8,"P_IFNYKO","poolC3"
"1009","PBANKA_123360",1.19596825327415,"m3",8,"P_IFNYKO","poolC3"
"1010","PBANKA_082710",0.0142116885672432,"m3",8,"P_IFNYKO","poolC3"
"1011","PBANKA_135260",4.11920327087478,"m3",8,"P_IFNYKO","poolC3"
"1012","PBANKA_121260",0.338894111988106,"m3",8,"P_IFNYKO","poolC3"
"1013","PBANKA_113980",0.783829284824103,"m3",8,"P_IFNYKO","poolC3"
"1014","PBANKA_112810",0.00655924087718915,"m3",8,"P_IFNYKO","poolC3"
"1015","PBANKA_103520",0.030609790760216,"m3",8,"P_IFNYKO","poolC3"
"1016","PBANKA_051300",0.283140564531998,"m3",8,"P_IFNYKO","poolC3"
"1017","PBANKA_031480",2.13831252596366,"m3",8,"P_IFNYKO","poolC3"
"1018","PBANKA_080690",0.045914686140324,"m3",8,"P_IFNYKO","poolC3"
"1019","PBANKA_082320",1.43647375210442,"m3",8,"P_IFNYKO","poolC3"
"1020","PBANKA_100640",2.58543411242539,"m3",8,"P_IFNYKO","poolC3"
"1021","PBANKA_103780",0.0360758248245403,"m3",8,"P_IFNYKO","poolC3"
"1022","PBANKA_145770",1.05822419485318,"m3",8,"P_IFNYKO","poolC3"
"1023","PBANKA_140160",0.00437282725145943,"m3",8,"P_IFNYKO","poolC3"
"1024","PBANKA_133580",0.780549664385508,"m3",8,"P_IFNYKO","poolC3"
"1025","PBANKA_093290",4.1312285458163,"m3",8,"P_IFNYKO","poolC3"
"1026","PBANKA_132910",1.16535846251394,"m3",8,"P_IFNYKO","poolC3"
"1027","PBANKA_146060",2.76472002973523,"m3",8,"P_IFNYKO","poolC3"
"1028","PBANKA_031590",2.8029822681855,"m3",8,"P_IFNYKO","poolC3"
"1029","PBANKA_051760",0.106041060847891,"m3",8,"P_IFNYKO","poolC3"
"1030","PBANKA_070700",2.36788595666528,"m3",8,"P_IFNYKO","poolC3"
"1031","PBANKA_030240",0.361851455058268,"m3",8,"P_IFNYKO","poolC3"
"1032","PBANKA_133090",1.34355117301091,"m3",8,"P_IFNYKO","poolC3"
"1033","PBANKA_143630",0.828650764151562,"m3",8,"P_IFNYKO","poolC3"
"1034","PBANKA_052230",0.789295318888427,"m3",8,"P_IFNYKO","poolC3"
"1035","PBANKA_143060",0.100575026783567,"m3",8,"P_IFNYKO","poolC3"
"1036","PBANKA_131530",0.888777138859129,"m3",8,"P_IFNYKO","poolC3"
"1037","PBANKA_134630",0.640619192338807,"m3",8,"P_IFNYKO","poolC3"
"1038","PBANKA_103240",1.05275816078886,"m3",8,"P_IFNYKO","poolC3"
"1039","PBANKA_062030",0.208802501257188,"m3",8,"P_IFNYKO","poolC3"
"1040","PBANKA_093080",0.00437282725145943,"m3",8,"P_IFNYKO","poolC3"
"1041","PBANKA_143440",0.786015698449833,"m3",8,"P_IFNYKO","poolC3"
"1042","PBANKA_102460",0.417605002514376,"m3",8,"P_IFNYKO","poolC3"
"1043","PBANKA_010110",2.57668845792247,"m3",8,"P_IFNYKO","poolC3"
"1044","PBANKA_120290",0.135557644795242,"m3",8,"P_IFNYKO","poolC3"
"1045","PBANKA_071020",0.180379124122702,"m3",8,"P_IFNYKO","poolC3"
"1046","PBANKA_093100",0.177099503684107,"m3",8,"P_IFNYKO","poolC3"
"1047","PBANKA_083210",0.284233771344863,"m3",8,"P_IFNYKO","poolC3"
"1048","PBANKA_011160",8.06130703806546,"m3",8,"P_IFNYKO","poolC3"
"1049","PBANKA_010940",0.0196777226315674,"m3",8,"P_IFNYKO","poolC3"
"1050","PBANKA_141230",0.0623127883332969,"m3",8,"P_IFNYKO","poolC3"
"1051","PBANKA_093380",0.053567133830378,"m3",8,"P_IFNYKO","poolC3"
"1052","PBANKA_061640",0.974047270262588,"m3",8,"P_IFNYKO","poolC3"
"1053","PBANKA_135820",0.26783566915189,"m3",8,"P_IFNYKO","poolC3"
"1054","PBANKA_140450",0.92485296368367,"m3",8,"P_IFNYKO","poolC3"
"1055","PBANKA_070850",0.253623980584647,"m3",8,"P_IFNYKO","poolC3"
"1056","PBANKA_120740",0.760871941753941,"m3",8,"P_IFNYKO","poolC3"
"1057","PBANKA_050720",0.201150053567134,"m3",8,"P_IFNYKO","poolC3"
"1058","PBANKA_091240",1.23532369853729,"m3",8,"P_IFNYKO","poolC3"
"1059","PBANKA_100010",3.19981634125544,"m3",8,"P_IFNYKO","poolC3"
"1060","PBANKA_145980",0.0885497518420535,"m3",8,"P_IFNYKO","poolC3"
"1061","PBANKA_110700",0.0284233771344863,"m3",8,"P_IFNYKO","poolC3"
"1062","PBANKA_121060",0.477731377221943,"m3",8,"P_IFNYKO","poolC3"
"1063","PBANKA_133690",0.0743380632748103,"m3",8,"P_IFNYKO","poolC3"
"1064","PBANKA_120060",0.0710584428362158,"m3",8,"P_IFNYKO","poolC3"
"1065","PBANKA_050060",0.100575026783567,"m3",8,"P_IFNYKO","poolC3"
"1066","PBANKA_080060",0.0907361654677832,"m3",8,"P_IFNYKO","poolC3"
"1067","PBANKA_083200",0.0863633382163238,"m3",8,"P_IFNYKO","poolC3"
"1068","PBANKA_112120",NA,"m3",8,"P_IFNYKO","poolC3"
"1069","PBANKA_070210",0.0568467542689726,"m3",8,"P_IFNYKO","poolC3"
"1070","PBANKA_070270",4.63956971379846,"m3",8,"P_IFNYKO","poolC3"
"1071","PBANKA_131070",3.33318757242495,"m3",8,"P_IFNYKO","poolC3"
"1072","PBANKA_141470",3.55510855543652,"m3",8,"P_IFNYKO","poolC3"
"1073","PBANKA_093150",0.754312700876752,"m3",8,"P_IFNYKO","poolC3"
"1074","PBANKA_124430",0.0983886131578372,"m3",8,"P_IFNYKO","poolC3"
"1075","PBANKA_133730",0.0448214793274592,"m3",8,"P_IFNYKO","poolC3"
"1076","PBANKA_093260",8.37833701379627,"m3",8,"P_IFNYKO","poolC3"
"1077","PBANKA_070690",0.0295165839473512,"m3",8,"P_IFNYKO","poolC3"
"1078","PBANKA_120710",0.0863633382163238,"m3",8,"P_IFNYKO","poolC3"
"1079","PBANKA_080550",2.19734569385836,"m3",8,"P_IFNYKO","poolC3"
"1080","PBANKA_041160",0.125718783479459,"m3",8,"P_IFNYKO","poolC3"
"1081","PBANKA_140900",0.045914686140324,"m3",8,"P_IFNYKO","poolC3"
"1082","PBANKA_081940",0.188031571812756,"m3",8,"P_IFNYKO","poolC3"
"1083","PBANKA_132420",1.46380392242604,"m3",8,"P_IFNYKO","poolC3"
"1084","PBANKA_132900",1.10304567418064,"m3",8,"P_IFNYKO","poolC3"
"1085","PBANKA_143500",0.854887727660319,"m3",8,"P_IFNYKO","poolC3"
"1086","PBANKA_102720",0.0437282725145943,"m3",8,"P_IFNYKO","poolC3"
"1087","PBANKA_093750",6.51660581148742,"m3",8,"P_IFNYKO","poolC3"
"1088","PBANKA_136410",1.02433478365437,"m3",8,"P_IFNYKO","poolC3"
"1089","PBANKA_101910",0.717143669239347,"m3",8,"P_IFNYKO","poolC3"
"1090","PBANKA_131270",0.0677788223976212,"m3",8,"P_IFNYKO","poolC3"
"1091","PBANKA_041350",0.65483088090605,"m3",8,"P_IFNYKO","poolC3"
"1092","PBANKA_124020",0.00983886131578372,"m3",8,"P_IFNYKO","poolC3"
"1093","PBANKA_101810",0.0501668046253794,"m3",9,"P_IFNYKO","poolC3"
"1094","PBANKA_082040",0.219479770236035,"m3",9,"P_IFNYKO","poolC3"
"1095","PBANKA_142220",0.124162841447814,"m3",9,"P_IFNYKO","poolC3"
"1096","PBANKA_101700",0.189379687460807,"m3",9,"P_IFNYKO","poolC3"
"1097","PBANKA_131140",1.54890009280859,"m3",9,"P_IFNYKO","poolC3"
"1098","PBANKA_031580",0.0163042115032483,"m3",9,"P_IFNYKO","poolC3"
"1099","PBANKA_051490",5.77921589284371,"m3",9,"P_IFNYKO","poolC3"
"1100","PBANKA_123360",1.23912007424687,"m3",9,"P_IFNYKO","poolC3"
"1101","PBANKA_082710",0.00250834023126897,"m3",9,"P_IFNYKO","poolC3"
"1102","PBANKA_135260",4.25539920234781,"m3",9,"P_IFNYKO","poolC3"
"1103","PBANKA_121260",0.351167632377656,"m3",9,"P_IFNYKO","poolC3"
"1104","PBANKA_113980",0.795143853312263,"m3",9,"P_IFNYKO","poolC3"
"1105","PBANKA_112810",NA,"m3",9,"P_IFNYKO","poolC3"
"1106","PBANKA_103520",0.0125417011563448,"m3",9,"P_IFNYKO","poolC3"
"1107","PBANKA_051300",0.213208919657862,"m3",9,"P_IFNYKO","poolC3"
"1108","PBANKA_031480",1.94396367923345,"m3",9,"P_IFNYKO","poolC3"
"1109","PBANKA_080690",0.00752502069380691,"m3",9,"P_IFNYKO","poolC3"
"1110","PBANKA_082320",1.31060777083804,"m3",9,"P_IFNYKO","poolC3"
"1111","PBANKA_100640",2.22238944490431,"m3",9,"P_IFNYKO","poolC3"
"1112","PBANKA_103780",0.00250834023126897,"m3",9,"P_IFNYKO","poolC3"
"1113","PBANKA_145770",1.08485715002383,"m3",9,"P_IFNYKO","poolC3"
"1114","PBANKA_140160",0.00501668046253794,"m3",9,"P_IFNYKO","poolC3"
"1115","PBANKA_133580",0.688539393483332,"m3",9,"P_IFNYKO","poolC3"
"1116","PBANKA_093290",3.86409812626985,"m3",9,"P_IFNYKO","poolC3"
"1117","PBANKA_132910",1.16136152707753,"m3",9,"P_IFNYKO","poolC3"
"1118","PBANKA_146060",2.9786540246319,"m3",9,"P_IFNYKO","poolC3"
"1119","PBANKA_031590",2.63501141294805,"m3",9,"P_IFNYKO","poolC3"
"1120","PBANKA_051760",0.0877919080944139,"m3",9,"P_IFNYKO","poolC3"
"1121","PBANKA_070700",2.41553164271202,"m3",9,"P_IFNYKO","poolC3"
"1122","PBANKA_030240",0.318559209371159,"m3",9,"P_IFNYKO","poolC3"
"1123","PBANKA_133090",1.39338299846991,"m3",9,"P_IFNYKO","poolC3"
"1124","PBANKA_143630",0.995811071813781,"m3",9,"P_IFNYKO","poolC3"
"1125","PBANKA_052230",0.817718915393684,"m3",9,"P_IFNYKO","poolC3"
"1126","PBANKA_143060",0.0564376552035518,"m3",9,"P_IFNYKO","poolC3"
"1127","PBANKA_131530",0.590714124463842,"m3",9,"P_IFNYKO","poolC3"
"1128","PBANKA_134630",0.531768129029021,"m3",9,"P_IFNYKO","poolC3"
"1129","PBANKA_103240",1.24413675470941,"m3",9,"P_IFNYKO","poolC3"
"1130","PBANKA_062030",0.127925351794717,"m3",9,"P_IFNYKO","poolC3"
"1131","PBANKA_093080",NA,"m3",9,"P_IFNYKO","poolC3"
"1132","PBANKA_143440",0.570647402613691,"m3",9,"P_IFNYKO","poolC3"
"1133","PBANKA_102460",0.381267715152883,"m3",9,"P_IFNYKO","poolC3"
"1134","PBANKA_010110",2.38543155993679,"m3",9,"P_IFNYKO","poolC3"
"1135","PBANKA_120290",0.180600496651366,"m3",9,"P_IFNYKO","poolC3"
"1136","PBANKA_071020",0.124162841447814,"m3",9,"P_IFNYKO","poolC3"
"1137","PBANKA_093100",0.112875310407104,"m3",9,"P_IFNYKO","poolC3"
"1138","PBANKA_083210",0.238292321970552,"m3",9,"P_IFNYKO","poolC3"
"1139","PBANKA_011160",9.1905586073695,"m3",9,"P_IFNYKO","poolC3"
"1140","PBANKA_010940",0.0100333609250759,"m3",9,"P_IFNYKO","poolC3"
"1141","PBANKA_141230",0.00627085057817242,"m3",9,"P_IFNYKO","poolC3"
"1142","PBANKA_093380",0.0313542528908621,"m3",9,"P_IFNYKO","poolC3"
"1143","PBANKA_061640",0.847818998168912,"m3",9,"P_IFNYKO","poolC3"
"1144","PBANKA_135820",0.12290867133218,"m3",9,"P_IFNYKO","poolC3"
"1145","PBANKA_140450",0.881681591291043,"m3",9,"P_IFNYKO","poolC3"
"1146","PBANKA_070850",0.240800662201821,"m3",9,"P_IFNYKO","poolC3"
"1147","PBANKA_120740",0.830260616550029,"m3",9,"P_IFNYKO","poolC3"
"1148","PBANKA_050720",0.20693806907969,"m3",9,"P_IFNYKO","poolC3"
"1149","PBANKA_091240",1.39087465823864,"m3",9,"P_IFNYKO","poolC3"
"1150","PBANKA_100010",3.07773346376703,"m3",9,"P_IFNYKO","poolC3"
"1151","PBANKA_145980",0.0250834023126897,"m3",9,"P_IFNYKO","poolC3"
"1152","PBANKA_110700",0.0175583816188828,"m3",9,"P_IFNYKO","poolC3"
"1153","PBANKA_121060",0.339880101336945,"m3",9,"P_IFNYKO","poolC3"
"1154","PBANKA_133690",0.0877919080944139,"m3",9,"P_IFNYKO","poolC3"
"1155","PBANKA_120060",0.0326084230064966,"m3",9,"P_IFNYKO","poolC3"
"1156","PBANKA_050060",0.0275917425439587,"m3",9,"P_IFNYKO","poolC3"
"1157","PBANKA_080060",0.0464042942784759,"m3",9,"P_IFNYKO","poolC3"
"1158","PBANKA_083200",0.0426417839315725,"m3",9,"P_IFNYKO","poolC3"
"1159","PBANKA_112120",0.00250834023126897,"m3",9,"P_IFNYKO","poolC3"
"1160","PBANKA_070210",0.0451501241628414,"m3",9,"P_IFNYKO","poolC3"
"1161","PBANKA_070270",4.30807434720445,"m3",9,"P_IFNYKO","poolC3"
"1162","PBANKA_131070",3.20440464544611,"m3",9,"P_IFNYKO","poolC3"
"1163","PBANKA_141470",4.05096947349939,"m3",9,"P_IFNYKO","poolC3"
"1164","PBANKA_093150",0.688539393483332,"m3",9,"P_IFNYKO","poolC3"
"1165","PBANKA_124430",0.0351167632377656,"m3",9,"P_IFNYKO","poolC3"
"1166","PBANKA_133730",0.0426417839315725,"m3",9,"P_IFNYKO","poolC3"
"1167","PBANKA_093260",9.24699626257306,"m3",9,"P_IFNYKO","poolC3"
"1168","PBANKA_070690",0.0150500413876138,"m3",9,"P_IFNYKO","poolC3"
"1169","PBANKA_120710",0.0589459954348208,"m3",9,"P_IFNYKO","poolC3"
"1170","PBANKA_080550",2.16344344946949,"m3",9,"P_IFNYKO","poolC3"
"1171","PBANKA_041160",0.0702335264755311,"m3",9,"P_IFNYKO","poolC3"
"1172","PBANKA_140900",0.0225750620814207,"m3",9,"P_IFNYKO","poolC3"
"1173","PBANKA_081940",0.156771264454311,"m3",9,"P_IFNYKO","poolC3"
"1174","PBANKA_132420",1.47239571575489,"m3",9,"P_IFNYKO","poolC3"
"1175","PBANKA_132900",1.01086111320139,"m3",9,"P_IFNYKO","poolC3"
"1176","PBANKA_143500",1.03970702586099,"m3",9,"P_IFNYKO","poolC3"
"1177","PBANKA_102720",NA,"m3",9,"P_IFNYKO","poolC3"
"1178","PBANKA_093750",7.49868312137858,"m3",9,"P_IFNYKO","poolC3"
"1179","PBANKA_136410",0.697318584292773,"m3",9,"P_IFNYKO","poolC3"
"1180","PBANKA_101910",0.672235181980084,"m3",9,"P_IFNYKO","poolC3"
"1181","PBANKA_131270",0.0815210575162415,"m3",9,"P_IFNYKO","poolC3"
"1182","PBANKA_041350",0.669726841748815,"m3",9,"P_IFNYKO","poolC3"
"1183","PBANKA_124020",0.0150500413876138,"m3",9,"P_IFNYKO","poolC3"
"1184","PBANKA_101810",0.0382654804367731,"m3",10,"P_IFNYKO","poolC3"
"1185","PBANKA_082040",0.172194661965479,"m3",10,"P_IFNYKO","poolC3"
"1186","PBANKA_142220",0.0970303253932461,"m3",10,"P_IFNYKO","poolC3"
"1187","PBANKA_101700",0.138029054432646,"m3",10,"P_IFNYKO","poolC3"
"1188","PBANKA_131140",1.47185437251445,"m3",10,"P_IFNYKO","poolC3"
"1189","PBANKA_031580",0.0054664972052533,"m3",10,"P_IFNYKO","poolC3"
"1190","PBANKA_051490",5.92978284339852,"m3",10,"P_IFNYKO","poolC3"
"1191","PBANKA_123360",1.21629562816886,"m3",10,"P_IFNYKO","poolC3"
"1192","PBANKA_082710",NA,"m3",10,"P_IFNYKO","poolC3"
"1193","PBANKA_135260",5.01004468861465,"m3",10,"P_IFNYKO","poolC3"
"1194","PBANKA_121260",0.329356456616512,"m3",10,"P_IFNYKO","poolC3"
"1195","PBANKA_113980",0.580815328058163,"m3",10,"P_IFNYKO","poolC3"
"1196","PBANKA_112810",NA,"m3",10,"P_IFNYKO","poolC3"
"1197","PBANKA_103520",NA,"m3",10,"P_IFNYKO","poolC3"
"1198","PBANKA_051300",0.191327402183866,"m3",10,"P_IFNYKO","poolC3"
"1199","PBANKA_031480",1.69324750932721,"m3",10,"P_IFNYKO","poolC3"
"1200","PBANKA_080690",0.00819974580787996,"m3",10,"P_IFNYKO","poolC3"
"1201","PBANKA_082320",1.14659778880188,"m3",10,"P_IFNYKO","poolC3"
"1202","PBANKA_100640",2.25356347286567,"m3",10,"P_IFNYKO","poolC3"
"1203","PBANKA_103780",NA,"m3",10,"P_IFNYKO","poolC3"
"1204","PBANKA_145770",0.988069369849535,"m3",10,"P_IFNYKO","poolC3"
"1205","PBANKA_140160",0.00819974580787996,"m3",10,"P_IFNYKO","poolC3"
"1206","PBANKA_133580",0.55074959342927,"m3",10,"P_IFNYKO","poolC3"
"1207","PBANKA_093290",4.35543164828557,"m3",10,"P_IFNYKO","poolC3"
"1208","PBANKA_132910",1.31742582646605,"m3",10,"P_IFNYKO","poolC3"
"1209","PBANKA_146060",2.43122463203641,"m3",10,"P_IFNYKO","poolC3"
"1210","PBANKA_031590",2.51595533871783,"m3",10,"P_IFNYKO","poolC3"
"1211","PBANKA_051760",0.0751643365722329,"m3",10,"P_IFNYKO","poolC3"
"1212","PBANKA_070700",2.43805775354297,"m3",10,"P_IFNYKO","poolC3"
"1213","PBANKA_030240",0.325256583712572,"m3",10,"P_IFNYKO","poolC3"
"1214","PBANKA_133090",1.52515272026567,"m3",10,"P_IFNYKO","poolC3"
"1215","PBANKA_143630",1.06050045781914,"m3",10,"P_IFNYKO","poolC3"
"1216","PBANKA_052230",0.684678774957976,"m3",10,"P_IFNYKO","poolC3"
"1217","PBANKA_143060",0.0478318505459664,"m3",10,"P_IFNYKO","poolC3"
"1218","PBANKA_131530",0.548016344826644,"m3",10,"P_IFNYKO","poolC3"
"1219","PBANKA_134630",0.446886146529458,"m3",10,"P_IFNYKO","poolC3"
"1220","PBANKA_103240",1.02633485028631,"m3",10,"P_IFNYKO","poolC3"
"1221","PBANKA_062030",0.117529689912946,"m3",10,"P_IFNYKO","poolC3"
"1222","PBANKA_093080",NA,"m3",10,"P_IFNYKO","poolC3"
"1223","PBANKA_143440",0.57944870375685,"m3",10,"P_IFNYKO","poolC3"
"1224","PBANKA_102460",0.397687671682178,"m3",10,"P_IFNYKO","poolC3"
"1225","PBANKA_010110",2.2972954505077,"m3",10,"P_IFNYKO","poolC3"
"1226","PBANKA_120290",0.185860904978612,"m3",10,"P_IFNYKO","poolC3"
"1227","PBANKA_071020",0.0888305795853662,"m3",10,"P_IFNYKO","poolC3"
"1228","PBANKA_093100",0.0683312150656663,"m3",10,"P_IFNYKO","poolC3"
"1229","PBANKA_083210",0.226859634018012,"m3",10,"P_IFNYKO","poolC3"
"1230","PBANKA_011160",10.018722752928,"m3",10,"P_IFNYKO","poolC3"
"1231","PBANKA_010940",0.0054664972052533,"m3",10,"P_IFNYKO","poolC3"
"1232","PBANKA_141230",0.00273324860262665,"m3",10,"P_IFNYKO","poolC3"
"1233","PBANKA_093380",0.0054664972052533,"m3",10,"P_IFNYKO","poolC3"
"1234","PBANKA_061640",0.839107321006382,"m3",10,"P_IFNYKO","poolC3"
"1235","PBANKA_135820",0.058764844956473,"m3",10,"P_IFNYKO","poolC3"
"1236","PBANKA_140450",0.687412023560603,"m3",10,"P_IFNYKO","poolC3"
"1237","PBANKA_070850",0.292457600481052,"m3",10,"P_IFNYKO","poolC3"
"1238","PBANKA_120740",0.843207193910322,"m3",10,"P_IFNYKO","poolC3"
"1239","PBANKA_050720",0.199527147991746,"m3",10,"P_IFNYKO","poolC3"
"1240","PBANKA_091240",1.21629562816886,"m3",10,"P_IFNYKO","poolC3"
"1241","PBANKA_100010",3.81971492217075,"m3",10,"P_IFNYKO","poolC3"
"1242","PBANKA_145980",0.0382654804367731,"m3",10,"P_IFNYKO","poolC3"
"1243","PBANKA_110700",0.0327989832315198,"m3",10,"P_IFNYKO","poolC3"
"1244","PBANKA_121060",0.453719268036024,"m3",10,"P_IFNYKO","poolC3"
"1245","PBANKA_133690",0.106596695502439,"m3",10,"P_IFNYKO","poolC3"
"1246","PBANKA_120060",0.0259658617249532,"m3",10,"P_IFNYKO","poolC3"
"1247","PBANKA_050060",0.0601314692577863,"m3",10,"P_IFNYKO","poolC3"
"1248","PBANKA_080060",0.0191327402183866,"m3",10,"P_IFNYKO","poolC3"
"1249","PBANKA_083200",0.0245992374236399,"m3",10,"P_IFNYKO","poolC3"
"1250","PBANKA_112120",0.00273324860262665,"m3",10,"P_IFNYKO","poolC3"
"1251","PBANKA_070210",0.0327989832315198,"m3",10,"P_IFNYKO","poolC3"
"1252","PBANKA_070270",4.11080589835048,"m3",10,"P_IFNYKO","poolC3"
"1253","PBANKA_131070",3.24163284271521,"m3",10,"P_IFNYKO","poolC3"
"1254","PBANKA_141470",4.13130526287018,"m3",10,"P_IFNYKO","poolC3"
"1255","PBANKA_093150",0.727044128298689,"m3",10,"P_IFNYKO","poolC3"
"1256","PBANKA_124430",0.0368988561354598,"m3",10,"P_IFNYKO","poolC3"
"1257","PBANKA_133730",0.0191327402183866,"m3",10,"P_IFNYKO","poolC3"
"1258","PBANKA_093260",9.64153444576552,"m3",10,"P_IFNYKO","poolC3"
"1259","PBANKA_070690",0.00956637010919328,"m3",10,"P_IFNYKO","poolC3"
"1260","PBANKA_120710",0.0751643365722329,"m3",10,"P_IFNYKO","poolC3"
"1261","PBANKA_080550",1.95973924808331,"m3",10,"P_IFNYKO","poolC3"
"1262","PBANKA_041160",0.0464652262446531,"m3",10,"P_IFNYKO","poolC3"
"1263","PBANKA_140900",0.0245992374236399,"m3",10,"P_IFNYKO","poolC3"
"1264","PBANKA_081940",0.168094789061539,"m3",10,"P_IFNYKO","poolC3"
"1265","PBANKA_132420",1.71784674675085,"m3",10,"P_IFNYKO","poolC3"
"1266","PBANKA_132900",0.886939171552348,"m3",10,"P_IFNYKO","poolC3"
"1267","PBANKA_143500",1.00583548576661,"m3",10,"P_IFNYKO","poolC3"
"1268","PBANKA_102720",0.00273324860262665,"m3",10,"P_IFNYKO","poolC3"
"1269","PBANKA_093750",7.09004687521353,"m3",10,"P_IFNYKO","poolC3"
"1270","PBANKA_136410",0.455085892337338,"m3",10,"P_IFNYKO","poolC3"
"1271","PBANKA_101910",0.61634755989231,"m3",10,"P_IFNYKO","poolC3"
"1272","PBANKA_131270",0.0642313421617263,"m3",10,"P_IFNYKO","poolC3"
"1273","PBANKA_041350",0.59174832246867,"m3",10,"P_IFNYKO","poolC3"
"1274","PBANKA_124020",0.00273324860262665,"m3",10,"P_IFNYKO","poolC3"
"1275","PBANKA_101810",0.0679658783549483,"m3",11,"P_IFNYKO","poolC3"
"1276","PBANKA_082040",0.156737637838962,"m3",11,"P_IFNYKO","poolC3"
"1277","PBANKA_142220",0.0762882308065747,"m3",11,"P_IFNYKO","poolC3"
"1278","PBANKA_101700",0.124835286774395,"m3",11,"P_IFNYKO","poolC3"
"1279","PBANKA_131140",1.33712462722796,"m3",11,"P_IFNYKO","poolC3"
"1280","PBANKA_031580",0.0138705874193772,"m3",11,"P_IFNYKO","poolC3"
"1281","PBANKA_051490",7.93397600388376,"m3",11,"P_IFNYKO","poolC3"
"1282","PBANKA_123360",1.0333587627436,"m3",11,"P_IFNYKO","poolC3"
"1283","PBANKA_082710",NA,"m3",11,"P_IFNYKO","poolC3"
"1284","PBANKA_135260",5.63423260975102,"m3",11,"P_IFNYKO","poolC3"
"1285","PBANKA_121260",0.205284693806783,"m3",11,"P_IFNYKO","poolC3"
"1286","PBANKA_113980",0.478535265968514,"m3",11,"P_IFNYKO","poolC3"
"1287","PBANKA_112810",NA,"m3",11,"P_IFNYKO","poolC3"
"1288","PBANKA_103520",0.00832235245162633,"m3",11,"P_IFNYKO","poolC3"
"1289","PBANKA_051300",0.171995284000277,"m3",11,"P_IFNYKO","poolC3"
"1290","PBANKA_031480",1.61453637561551,"m3",11,"P_IFNYKO","poolC3"
"1291","PBANKA_080690",0.00832235245162633,"m3",11,"P_IFNYKO","poolC3"
"1292","PBANKA_082320",0.79755877661419,"m3",11,"P_IFNYKO","poolC3"
"1293","PBANKA_100640",2.4009986822942,"m3",11,"P_IFNYKO","poolC3"
"1294","PBANKA_103780",NA,"m3",11,"P_IFNYKO","poolC3"
"1295","PBANKA_145770",0.729592898259241,"m3",11,"P_IFNYKO","poolC3"
"1296","PBANKA_140160",0.0166447049032527,"m3",11,"P_IFNYKO","poolC3"
"1297","PBANKA_133580",0.441084679936195,"m3",11,"P_IFNYKO","poolC3"
"1298","PBANKA_093290",5.01144323462099,"m3",11,"P_IFNYKO","poolC3"
"1299","PBANKA_132910",1.4855399126153,"m3",11,"P_IFNYKO","poolC3"
"1300","PBANKA_146060",2.30945280532631,"m3",11,"P_IFNYKO","poolC3"
"1301","PBANKA_031590",2.06116929051945,"m3",11,"P_IFNYKO","poolC3"
"1302","PBANKA_051760",0.0582564671613843,"m3",11,"P_IFNYKO","poolC3"
"1303","PBANKA_070700",1.95436576739025,"m3",11,"P_IFNYKO","poolC3"
"1304","PBANKA_030240",0.348151744226368,"m3",11,"P_IFNYKO","poolC3"
"1305","PBANKA_133090",1.53824814480893,"m3",11,"P_IFNYKO","poolC3"
"1306","PBANKA_143630",1.16512934322769,"m3",11,"P_IFNYKO","poolC3"
"1307","PBANKA_052230",0.631111727581663,"m3",11,"P_IFNYKO","poolC3"
"1308","PBANKA_143060",0.0360635272903807,"m3",11,"P_IFNYKO","poolC3"
"1309","PBANKA_131530",0.3162493931618,"m3",11,"P_IFNYKO","poolC3"
"1310","PBANKA_134630",0.343990568000555,"m3",11,"P_IFNYKO","poolC3"
"1311","PBANKA_103240",1.08884111242111,"m3",11,"P_IFNYKO","poolC3"
"1312","PBANKA_062030",0.126222345516333,"m3",11,"P_IFNYKO","poolC3"
"1313","PBANKA_093080",NA,"m3",11,"P_IFNYKO","poolC3"
"1314","PBANKA_143440",0.613079963936473,"m3",11,"P_IFNYKO","poolC3"
"1315","PBANKA_102460",0.39531174145225,"m3",11,"P_IFNYKO","poolC3"
