"","gene","abundance","mice","day","background","pool"
"661","PBANKA_135260",6.64934259007873,"m2",9,"P_RAG1KO","poolC2"
"662","PBANKA_121260",0.309506263817244,"m2",9,"P_RAG1KO","poolC2"
"663","PBANKA_113980",0.54997478959004,"m2",9,"P_RAG1KO","poolC2"
"664","PBANKA_112810",0.00465422953108637,"m2",9,"P_RAG1KO","poolC2"
"665","PBANKA_103520",0.00930845906217275,"m2",9,"P_RAG1KO","poolC2"
"666","PBANKA_051300",0.168327968040957,"m2",9,"P_RAG1KO","poolC2"
"667","PBANKA_031480",1.23880076019082,"m2",9,"P_RAG1KO","poolC2"
"668","PBANKA_080690",0.01706550828065,"m2",9,"P_RAG1KO","poolC2"
"669","PBANKA_082320",1.21863243222278,"m2",9,"P_RAG1KO","poolC2"
"670","PBANKA_100640",1.95477640305628,"m2",9,"P_RAG1KO","poolC2"
"671","PBANKA_103780",0.0217197378117364,"m2",9,"P_RAG1KO","poolC2"
"672","PBANKA_145770",0.987472365512159,"m2",9,"P_RAG1KO","poolC2"
"673","PBANKA_140160",0.00775704921847729,"m2",9,"P_RAG1KO","poolC2"
"674","PBANKA_133580",0.361478493581042,"m2",9,"P_RAG1KO","poolC2"
"675","PBANKA_093290",4.24931156188186,"m2",9,"P_RAG1KO","poolC2"
"676","PBANKA_132910",1.53667145018035,"m2",9,"P_RAG1KO","poolC2"
"677","PBANKA_146060",2.05406663305279,"m2",9,"P_RAG1KO","poolC2"
"678","PBANKA_031590",2.12388007601908,"m2",9,"P_RAG1KO","poolC2"
"679","PBANKA_051760",0.124888492417484,"m2",9,"P_RAG1KO","poolC2"
"680","PBANKA_070700",2.30539502773145,"m2",9,"P_RAG1KO","poolC2"
"681","PBANKA_030240",0.289337935849203,"m2",9,"P_RAG1KO","poolC2"
"682","PBANKA_133090",1.55761548307024,"m2",9,"P_RAG1KO","poolC2"
"683","PBANKA_111060",0.0131869836714114,"m2",9,"P_RAG1KO","poolC2"
"684","PBANKA_143630",1.26750184229919,"m2",9,"P_RAG1KO","poolC2"
"685","PBANKA_052230",0.809060233487181,"m2",9,"P_RAG1KO","poolC2"
"686","PBANKA_143060",0.0837761315595547,"m2",9,"P_RAG1KO","poolC2"
"687","PBANKA_131530",0.71054570841252,"m2",9,"P_RAG1KO","poolC2"
"688","PBANKA_134630",0.646937904821006,"m2",9,"P_RAG1KO","poolC2"
"689","PBANKA_103240",0.92231315207695,"m2",9,"P_RAG1KO","poolC2"
"690","PBANKA_062030",0.125664197339332,"m2",9,"P_RAG1KO","poolC2"
"691","PBANKA_093080",0.00620563937478183,"m2",9,"P_RAG1KO","poolC2"
"692","PBANKA_143440",0.689601675522631,"m2",9,"P_RAG1KO","poolC2"
"693","PBANKA_102460",0.542217740371563,"m2",9,"P_RAG1KO","poolC2"
"694","PBANKA_010110",1.97727184578986,"m2",9,"P_RAG1KO","poolC2"
"695","PBANKA_120290",0.150486754838459,"m2",9,"P_RAG1KO","poolC2"
"696","PBANKA_071020",0.0597292789822751,"m2",9,"P_RAG1KO","poolC2"
"697","PBANKA_093100",0.210216033820735,"m2",9,"P_RAG1KO","poolC2"
"698","PBANKA_083210",0.250552689756816,"m2",9,"P_RAG1KO","poolC2"
"699","PBANKA_011160",7.89590039948803,"m2",9,"P_RAG1KO","poolC2"
"700","PBANKA_010940",0.01706550828065,"m2",9,"P_RAG1KO","poolC2"
"701","PBANKA_141230",0.00698134429662956,"m2",9,"P_RAG1KO","poolC2"
"702","PBANKA_093380",0.0124112787495637,"m2",9,"P_RAG1KO","poolC2"
"703","PBANKA_061640",0.838537020517395,"m2",9,"P_RAG1KO","poolC2"
"704","PBANKA_135820",0.110150098902378,"m2",9,"P_RAG1KO","poolC2"
"705","PBANKA_140450",0.648489314664701,"m2",9,"P_RAG1KO","poolC2"
"706","PBANKA_070850",0.18772059108715,"m2",9,"P_RAG1KO","poolC2"
"707","PBANKA_120740",0.605049839041229,"m2",9,"P_RAG1KO","poolC2"
"708","PBANKA_050720",0.293216460458442,"m2",9,"P_RAG1KO","poolC2"
"709","PBANKA_091240",1.15269751386573,"m2",9,"P_RAG1KO","poolC2"
"710","PBANKA_100010",4.5425280223403,"m2",9,"P_RAG1KO","poolC2"
"711","PBANKA_145980",0.01706550828065,"m2",9,"P_RAG1KO","poolC2"
"712","PBANKA_110700",0.0310281968739092,"m2",9,"P_RAG1KO","poolC2"
"713","PBANKA_121060",0.318039017957569,"m2",9,"P_RAG1KO","poolC2"
"714","PBANKA_133690",0.0612806888259706,"m2",9,"P_RAG1KO","poolC2"
"715","PBANKA_120060",0.242019935616491,"m2",9,"P_RAG1KO","poolC2"
"716","PBANKA_050060",0.107822984136834,"m2",9,"P_RAG1KO","poolC2"
"717","PBANKA_080060",0.0310281968739092,"m2",9,"P_RAG1KO","poolC2"
"718","PBANKA_083200",0.0162898033588023,"m2",9,"P_RAG1KO","poolC2"
"719","PBANKA_112120",0.00310281968739092,"m2",9,"P_RAG1KO","poolC2"
"720","PBANKA_070210",0.0155140984369546,"m2",9,"P_RAG1KO","poolC2"
"721","PBANKA_070270",5.54318737152387,"m2",9,"P_RAG1KO","poolC2"
"722","PBANKA_131070",2.29763797851297,"m2",9,"P_RAG1KO","poolC2"
"723","PBANKA_141470",3.92118837994027,"m2",9,"P_RAG1KO","poolC2"
"724","PBANKA_093150",0.55695613388667,"m2",9,"P_RAG1KO","poolC2"
"725","PBANKA_124430",0.0279253771865182,"m2",9,"P_RAG1KO","poolC2"
"726","PBANKA_133730",0.0271496722646705,"m2",9,"P_RAG1KO","poolC2"
"727","PBANKA_093260",9.98564945894582,"m2",9,"P_RAG1KO","poolC2"
"728","PBANKA_070690",0.0232711476554319,"m2",9,"P_RAG1KO","poolC2"
"729","PBANKA_120710",0.0892060660124889,"m2",9,"P_RAG1KO","poolC2"
"730","PBANKA_080550",1.94391653415041,"m2",9,"P_RAG1KO","poolC2"
"731","PBANKA_080610",NA,"m2",9,"P_RAG1KO","poolC2"
"732","PBANKA_041160",0.134972656401505,"m2",9,"P_RAG1KO","poolC2"
"733","PBANKA_140900",0.0294767870302137,"m2",9,"P_RAG1KO","poolC2"
"734","PBANKA_081940",0.0729162626536865,"m2",9,"P_RAG1KO","poolC2"
"735","PBANKA_132420",1.34662374432766,"m2",9,"P_RAG1KO","poolC2"
"736","PBANKA_132900",0.841639840204786,"m2",9,"P_RAG1KO","poolC2"
"737","PBANKA_143500",1.25276344878408,"m2",9,"P_RAG1KO","poolC2"
"738","PBANKA_102720",NA,"m2",9,"P_RAG1KO","poolC2"
"739","PBANKA_093750",6.97901718186402,"m2",9,"P_RAG1KO","poolC2"
"740","PBANKA_136410",0.480937051545592,"m2",9,"P_RAG1KO","poolC2"
"741","PBANKA_101910",0.78578908583175,"m2",9,"P_RAG1KO","poolC2"
"742","PBANKA_131270",0.0232711476554319,"m2",9,"P_RAG1KO","poolC2"
"743","PBANKA_041350",0.895163479812279,"m2",9,"P_RAG1KO","poolC2"
"744","PBANKA_124020",NA,"m2",9,"P_RAG1KO","poolC2"
"745","PBANKA_101810",0.108323170939414,"m2",10,"P_RAG1KO","poolC2"
"746","PBANKA_082040",0.143749616781235,"m2",10,"P_RAG1KO","poolC2"
"747","PBANKA_142220",0.0619962802231866,"m2",10,"P_RAG1KO","poolC2"
"748","PBANKA_101700",0.143749616781235,"m2",10,"P_RAG1KO","poolC2"
"749","PBANKA_131140",1.1922361581382,"m2",10,"P_RAG1KO","poolC2"
"750","PBANKA_031580",0.00817533365580483,"m2",10,"P_RAG1KO","poolC2"
"751","PBANKA_051490",7.21881961807566,"m2",10,"P_RAG1KO","poolC2"
"752","PBANKA_123360",0.604293412724907,"m2",10,"P_RAG1KO","poolC2"
"753","PBANKA_082710",0.0408766682790241,"m2",10,"P_RAG1KO","poolC2"
"754","PBANKA_135260",7.50700012944278,"m2",10,"P_RAG1KO","poolC2"
"755","PBANKA_121260",0.222777842120682,"m2",10,"P_RAG1KO","poolC2"
"756","PBANKA_113980",0.370615125729819,"m2",10,"P_RAG1KO","poolC2"
"757","PBANKA_112810",NA,"m2",10,"P_RAG1KO","poolC2"
"758","PBANKA_103520",NA,"m2",10,"P_RAG1KO","poolC2"
"759","PBANKA_051300",0.106960615330113,"m2",10,"P_RAG1KO","poolC2"
"760","PBANKA_031480",0.981040038696579,"m2",10,"P_RAG1KO","poolC2"
"761","PBANKA_080690",0.00545022243720322,"m2",10,"P_RAG1KO","poolC2"
"762","PBANKA_082320",0.825027421431637,"m2",10,"P_RAG1KO","poolC2"
"763","PBANKA_100640",1.84762540621189,"m2",10,"P_RAG1KO","poolC2"
"764","PBANKA_103780",0.00681277804650402,"m2",10,"P_RAG1KO","poolC2"
"765","PBANKA_145770",0.883617312631572,"m2",10,"P_RAG1KO","poolC2"
"766","PBANKA_140160",0.0163506673116097,"m2",10,"P_RAG1KO","poolC2"
"767","PBANKA_133580",0.30453117867873,"m2",10,"P_RAG1KO","poolC2"
"768","PBANKA_093290",4.76758207694352,"m2",10,"P_RAG1KO","poolC2"
"769","PBANKA_132910",1.73521456844457,"m2",10,"P_RAG1KO","poolC2"
"770","PBANKA_146060",1.75837801380269,"m2",10,"P_RAG1KO","poolC2"
"771","PBANKA_031590",1.78494784818405,"m2",10,"P_RAG1KO","poolC2"
"772","PBANKA_051760",0.121267449227772,"m2",10,"P_RAG1KO","poolC2"
"773","PBANKA_070700",2.38855998310431,"m2",10,"P_RAG1KO","poolC2"
"774","PBANKA_030240",0.275917510883413,"m2",10,"P_RAG1KO","poolC2"
"775","PBANKA_133090",1.68616256650975,"m2",10,"P_RAG1KO","poolC2"
"776","PBANKA_111060",NA,"m2",10,"P_RAG1KO","poolC2"
"777","PBANKA_143630",1.34961133101245,"m2",10,"P_RAG1KO","poolC2"
"778","PBANKA_052230",0.750768140724743,"m2",10,"P_RAG1KO","poolC2"
"779","PBANKA_143060",0.0599524468092354,"m2",10,"P_RAG1KO","poolC2"
"780","PBANKA_131530",0.38900962645538,"m2",10,"P_RAG1KO","poolC2"
"781","PBANKA_134630",0.469400407404127,"m2",10,"P_RAG1KO","poolC2"
"782","PBANKA_103240",0.764393696817751,"m2",10,"P_RAG1KO","poolC2"
"783","PBANKA_062030",0.0885661146045523,"m2",10,"P_RAG1KO","poolC2"
"784","PBANKA_093080",NA,"m2",10,"P_RAG1KO","poolC2"
"785","PBANKA_143440",0.607018523943508,"m2",10,"P_RAG1KO","poolC2"
"786","PBANKA_102460",0.549791188352875,"m2",10,"P_RAG1KO","poolC2"
"787","PBANKA_010110",1.76110312502129,"m2",10,"P_RAG1KO","poolC2"
"788","PBANKA_120290",0.128761505078926,"m2",10,"P_RAG1KO","poolC2"
"789","PBANKA_071020",0.0517771131534306,"m2",10,"P_RAG1KO","poolC2"
"790","PBANKA_093100",0.155331339460292,"m2",10,"P_RAG1KO","poolC2"
"791","PBANKA_083210",0.177132229209105,"m2",10,"P_RAG1KO","poolC2"
"792","PBANKA_011160",8.41923110986967,"m2",10,"P_RAG1KO","poolC2"
"793","PBANKA_010940",0.0163506673116097,"m2",10,"P_RAG1KO","poolC2"
"794","PBANKA_141230",0.00408766682790241,"m2",10,"P_RAG1KO","poolC2"
"795","PBANKA_093380",0.00681277804650402,"m2",10,"P_RAG1KO","poolC2"
"796","PBANKA_061640",0.86386025629671,"m2",10,"P_RAG1KO","poolC2"
"797","PBANKA_135820",0.0619962802231866,"m2",10,"P_RAG1KO","poolC2"
"798","PBANKA_140450",0.556603966399379,"m2",10,"P_RAG1KO","poolC2"
"799","PBANKA_070850",0.189395229692812,"m2",10,"P_RAG1KO","poolC2"
"800","PBANKA_120740",0.528671576408712,"m2",10,"P_RAG1KO","poolC2"
"801","PBANKA_050720",0.217327619683478,"m2",10,"P_RAG1KO","poolC2"
"802","PBANKA_091240",1.03690481867791,"m2",10,"P_RAG1KO","poolC2"
"803","PBANKA_100010",5.88624023217948,"m2",10,"P_RAG1KO","poolC2"
"804","PBANKA_145980",0.00953788926510563,"m2",10,"P_RAG1KO","poolC2"
"805","PBANKA_110700",0.013625556093008,"m2",10,"P_RAG1KO","poolC2"
"806","PBANKA_121060",0.336551235497299,"m2",10,"P_RAG1KO","poolC2"
"807","PBANKA_133690",0.0510958353487802,"m2",10,"P_RAG1KO","poolC2"
"808","PBANKA_120060",0.246622565283446,"m2",10,"P_RAG1KO","poolC2"
"809","PBANKA_050060",0.0946976148464059,"m2",10,"P_RAG1KO","poolC2"
"810","PBANKA_080060",0.0129442782883576,"m2",10,"P_RAG1KO","poolC2"
"811","PBANKA_083200",0.0122630004837072,"m2",10,"P_RAG1KO","poolC2"
"812","PBANKA_112120",0.00545022243720322,"m2",10,"P_RAG1KO","poolC2"
"813","PBANKA_070210",0.0279323899906665,"m2",10,"P_RAG1KO","poolC2"
"814","PBANKA_070270",5.80584945123073,"m2",10,"P_RAG1KO","poolC2"
"815","PBANKA_131070",2.13921230660226,"m2",10,"P_RAG1KO","poolC2"
"816","PBANKA_141470",3.94119209990258,"m2",10,"P_RAG1KO","poolC2"
"817","PBANKA_093150",0.424436072297201,"m2",10,"P_RAG1KO","poolC2"
"818","PBANKA_124430",0.0149881117023089,"m2",10,"P_RAG1KO","poolC2"
"819","PBANKA_133730",0.0109004448744064,"m2",10,"P_RAG1KO","poolC2"
"820","PBANKA_093260",10.5598059720812,"m2",10,"P_RAG1KO","poolC2"
"821","PBANKA_070690",0.00545022243720322,"m2",10,"P_RAG1KO","poolC2"
"822","PBANKA_120710",0.0361077236464713,"m2",10,"P_RAG1KO","poolC2"
"823","PBANKA_080550",1.58873984044474,"m2",10,"P_RAG1KO","poolC2"
"824","PBANKA_080610",0.0013625556093008,"m2",10,"P_RAG1KO","poolC2"
"825","PBANKA_041160",0.10082911508826,"m2",10,"P_RAG1KO","poolC2"
"826","PBANKA_140900",0.0163506673116097,"m2",10,"P_RAG1KO","poolC2"
"827","PBANKA_081940",0.0953788926510563,"m2",10,"P_RAG1KO","poolC2"
"828","PBANKA_132420",1.32031638541248,"m2",10,"P_RAG1KO","poolC2"
"829","PBANKA_132900",0.748724307310792,"m2",10,"P_RAG1KO","poolC2"
"830","PBANKA_143500",1.13296498913362,"m2",10,"P_RAG1KO","poolC2"
"831","PBANKA_102720",NA,"m2",10,"P_RAG1KO","poolC2"
"832","PBANKA_093750",6.95175871865271,"m2",10,"P_RAG1KO","poolC2"
"833","PBANKA_136410",0.282730288929917,"m2",10,"P_RAG1KO","poolC2"
"834","PBANKA_101910",0.769162641450304,"m2",10,"P_RAG1KO","poolC2"
"835","PBANKA_131270",0.0218008897488129,"m2",10,"P_RAG1KO","poolC2"
"836","PBANKA_041350",1.01169753990585,"m2",10,"P_RAG1KO","poolC2"
"837","PBANKA_124020",0.0013625556093008,"m2",10,"P_RAG1KO","poolC2"
"838","PBANKA_101810",0.103123276282446,"m2",11,"P_RAG1KO","poolC2"
"839","PBANKA_082040",0.183863205774903,"m2",11,"P_RAG1KO","poolC2"
"840","PBANKA_142220",0.0919316028874517,"m2",11,"P_RAG1KO","poolC2"
"841","PBANKA_101700",0.100725060554947,"m2",11,"P_RAG1KO","poolC2"
"842","PBANKA_131140",1.24947039402684,"m2",11,"P_RAG1KO","poolC2"
"843","PBANKA_031580",0.0199851310624895,"m2",11,"P_RAG1KO","poolC2"
"844","PBANKA_051490",5.91639819973939,"m2",11,"P_RAG1KO","poolC2"
"845","PBANKA_123360",0.694683155732135,"m2",11,"P_RAG1KO","poolC2"
"846","PBANKA_082710",0.0583565827024694,"m2",11,"P_RAG1KO","poolC2"
"847","PBANKA_135260",8.5712230100805,"m2",11,"P_RAG1KO","poolC2"
"848","PBANKA_121260",0.158282238014917,"m2",11,"P_RAG1KO","poolC2"
"849","PBANKA_113980",0.270998377207358,"m2",11,"P_RAG1KO","poolC2"
"850","PBANKA_112810",0.0079940524249958,"m2",11,"P_RAG1KO","poolC2"
"851","PBANKA_103520",NA,"m2",11,"P_RAG1KO","poolC2"
"852","PBANKA_051300",0.104722086767445,"m2",11,"P_RAG1KO","poolC2"
"853","PBANKA_031480",0.964082722454494,"m2",11,"P_RAG1KO","poolC2"
"854","PBANKA_080690",0.00479643145499748,"m2",11,"P_RAG1KO","poolC2"
"855","PBANKA_082320",0.689886724277138,"m2",11,"P_RAG1KO","poolC2"
"856","PBANKA_100640",1.88659637229901,"m2",11,"P_RAG1KO","poolC2"
"857","PBANKA_103780",0.0103922681524945,"m2",11,"P_RAG1KO","poolC2"
"858","PBANKA_145770",0.827384425987066,"m2",11,"P_RAG1KO","poolC2"
"859","PBANKA_140160",0.00479643145499748,"m2",11,"P_RAG1KO","poolC2"
"860","PBANKA_133580",0.271797782449857,"m2",11,"P_RAG1KO","poolC2"
"861","PBANKA_093290",5.54547416721959,"m2",11,"P_RAG1KO","poolC2"
"862","PBANKA_132910",1.9065815033615,"m2",11,"P_RAG1KO","poolC2"
"863","PBANKA_146060",1.59001702733167,"m2",11,"P_RAG1KO","poolC2"
"864","PBANKA_031590",1.65716706770163,"m2",11,"P_RAG1KO","poolC2"
"865","PBANKA_051760",0.100725060554947,"m2",11,"P_RAG1KO","poolC2"
"866","PBANKA_070700",2.4805544674762,"m2",11,"P_RAG1KO","poolC2"
"867","PBANKA_030240",0.357334143397312,"m2",11,"P_RAG1KO","poolC2"
"868","PBANKA_133090",1.47730088813922,"m2",11,"P_RAG1KO","poolC2"
"869","PBANKA_111060",0.00479643145499748,"m2",11,"P_RAG1KO","poolC2"
"870","PBANKA_143630",1.39256393243427,"m2",11,"P_RAG1KO","poolC2"
"871","PBANKA_052230",0.732255202129616,"m2",11,"P_RAG1KO","poolC2"
"872","PBANKA_143060",0.0767429032799597,"m2",11,"P_RAG1KO","poolC2"
"873","PBANKA_131530",0.311768044574836,"m2",11,"P_RAG1KO","poolC2"
"874","PBANKA_134630",0.411693699887284,"m2",11,"P_RAG1KO","poolC2"
"875","PBANKA_103240",0.779420111437091,"m2",11,"P_RAG1KO","poolC2"
"876","PBANKA_062030",0.0879345766749538,"m2",11,"P_RAG1KO","poolC2"
"877","PBANKA_093080",0.00159881048499916,"m2",11,"P_RAG1KO","poolC2"
"878","PBANKA_143440",0.549990806839711,"m2",11,"P_RAG1KO","poolC2"
"879","PBANKA_102460",0.397304405522291,"m2",11,"P_RAG1KO","poolC2"
"880","PBANKA_010110",1.78667071698656,"m2",11,"P_RAG1KO","poolC2"
"881","PBANKA_120290",0.119910786374937,"m2",11,"P_RAG1KO","poolC2"
"882","PBANKA_071020",0.0543595564899715,"m2",11,"P_RAG1KO","poolC2"
"883","PBANKA_093100",0.206246552564892,"m2",11,"P_RAG1KO","poolC2"
"884","PBANKA_083210",0.134300080739929,"m2",11,"P_RAG1KO","poolC2"
"885","PBANKA_011160",8.84382019777286,"m2",11,"P_RAG1KO","poolC2"
"886","PBANKA_010940",0.0199851310624895,"m2",11,"P_RAG1KO","poolC2"
"887","PBANKA_141230",0.00639524193999664,"m2",11,"P_RAG1KO","poolC2"
"888","PBANKA_093380",0.0159881048499916,"m2",11,"P_RAG1KO","poolC2"
"889","PBANKA_061640",0.861758851414548,"m2",11,"P_RAG1KO","poolC2"
"890","PBANKA_135820",0.0783417137649589,"m2",11,"P_RAG1KO","poolC2"
"891","PBANKA_140450",0.633928357302167,"m2",11,"P_RAG1KO","poolC2"
"892","PBANKA_070850",0.195854284412397,"m2",11,"P_RAG1KO","poolC2"
"893","PBANKA_120740",0.612344415754678,"m2",11,"P_RAG1KO","poolC2"
"894","PBANKA_050720",0.282190050602352,"m2",11,"P_RAG1KO","poolC2"
"895","PBANKA_091240",1.05921194631194,"m2",11,"P_RAG1KO","poolC2"
"896","PBANKA_100010",7.50881344279856,"m2",11,"P_RAG1KO","poolC2"
"897","PBANKA_145980",0.00639524193999664,"m2",11,"P_RAG1KO","poolC2"
"898","PBANKA_110700",0.0223833467899883,"m2",11,"P_RAG1KO","poolC2"
"899","PBANKA_121060",0.292582318754846,"m2",11,"P_RAG1KO","poolC2"
"900","PBANKA_133690",0.049563125034974,"m2",11,"P_RAG1KO","poolC2"
"901","PBANKA_120060",0.178267369077406,"m2",11,"P_RAG1KO","poolC2"
"902","PBANKA_050060",0.142294133164925,"m2",11,"P_RAG1KO","poolC2"
"903","PBANKA_080060",0.0255809677599866,"m2",11,"P_RAG1KO","poolC2"
"904","PBANKA_083200",0.0223833467899883,"m2",11,"P_RAG1KO","poolC2"
"905","PBANKA_112120",0.00319762096999832,"m2",11,"P_RAG1KO","poolC2"
"906","PBANKA_070210",0.0271797782449857,"m2",11,"P_RAG1KO","poolC2"
"907","PBANKA_070270",5.93958095177188,"m2",11,"P_RAG1KO","poolC2"
"908","PBANKA_131070",2.0992381668039,"m2",11,"P_RAG1KO","poolC2"
"909","PBANKA_141470",3.6117128856131,"m2",11,"P_RAG1KO","poolC2"
"910","PBANKA_093150",0.350139496214816,"m2",11,"P_RAG1KO","poolC2"
"911","PBANKA_124430",0.0079940524249958,"m2",11,"P_RAG1KO","poolC2"
"912","PBANKA_133730",0.0079940524249958,"m2",11,"P_RAG1KO","poolC2"
"913","PBANKA_093260",9.73355823267489,"m2",11,"P_RAG1KO","poolC2"
"914","PBANKA_070690",0.0079940524249958,"m2",11,"P_RAG1KO","poolC2"
"915","PBANKA_120710",0.0319762096999832,"m2",11,"P_RAG1KO","poolC2"
"916","PBANKA_080550",1.39096512194927,"m2",11,"P_RAG1KO","poolC2"
"917","PBANKA_080610",0.00479643145499748,"m2",11,"P_RAG1KO","poolC2"
"918","PBANKA_041160",0.104722086767445,"m2",11,"P_RAG1KO","poolC2"
"919","PBANKA_140900",0.0143892943649924,"m2",11,"P_RAG1KO","poolC2"
"920","PBANKA_081940",0.0831381452199564,"m2",11,"P_RAG1KO","poolC2"
"921","PBANKA_132420",1.55963962811668,"m2",11,"P_RAG1KO","poolC2"
"922","PBANKA_132900",0.690686129519637,"m2",11,"P_RAG1KO","poolC2"
"923","PBANKA_143500",1.1471465229869,"m2",11,"P_RAG1KO","poolC2"
"924","PBANKA_102720",NA,"m2",11,"P_RAG1KO","poolC2"
"925","PBANKA_093750",6.06748579057181,"m2",11,"P_RAG1KO","poolC2"
"926","PBANKA_136410",0.213441199747388,"m2",11,"P_RAG1KO","poolC2"
"927","PBANKA_101910",0.738650444069612,"m2",11,"P_RAG1KO","poolC2"
"928","PBANKA_131270",0.0199851310624895,"m2",11,"P_RAG1KO","poolC2"
"929","PBANKA_041350",0.932106512754511,"m2",11,"P_RAG1KO","poolC2"
"930","PBANKA_124020",NA,"m2",11,"P_RAG1KO","poolC2"
"931","PBANKA_101810",0.121154697462741,"m3",7,"P_RAG1KO","poolC2"
"932","PBANKA_082040",0.410062052950816,"m3",7,"P_RAG1KO","poolC2"
"933","PBANKA_142220",0.317642764501674,"m3",7,"P_RAG1KO","poolC2"
"934","PBANKA_101700",0.253182252390087,"m3",7,"P_RAG1KO","poolC2"
"935","PBANKA_131140",1.35755391772353,"m3",7,"P_RAG1KO","poolC2"
"936","PBANKA_031580",0.0613539814074137,"m3",7,"P_RAG1KO","poolC2"
"937","PBANKA_051490",3.54765806416539,"m3",7,"P_RAG1KO","poolC2"
"938","PBANKA_123360",1.40259861293404,"m3",7,"P_RAG1KO","poolC2"
"939","PBANKA_082710",0.0730034715480619,"m3",7,"P_RAG1KO","poolC2"
"940","PBANKA_135260",2.68637242643347,"m3",7,"P_RAG1KO","poolC2"
"941","PBANKA_121260",0.475299197738446,"m3",7,"P_RAG1KO","poolC2"
"942","PBANKA_113980",0.911766761674731,"m3",7,"P_RAG1KO","poolC2"
"943","PBANKA_112810",0.0310653070417285,"m3",7,"P_RAG1KO","poolC2"
"944","PBANKA_103520",NA,"m3",7,"P_RAG1KO","poolC2"
"945","PBANKA_051300",0.490055218583267,"m3",7,"P_RAG1KO","poolC2"
"946","PBANKA_031480",1.91362291377047,"m3",7,"P_RAG1KO","poolC2"
"947","PBANKA_080690",0.0605773487313705,"m3",7,"P_RAG1KO","poolC2"
"948","PBANKA_082320",1.55404198476247,"m3",7,"P_RAG1KO","poolC2"
"949","PBANKA_100640",2.33921762024215,"m3",7,"P_RAG1KO","poolC2"
"950","PBANKA_103780",0.23221317013692,"m3",7,"P_RAG1KO","poolC2"
"951","PBANKA_145770",1.11679778815014,"m3",7,"P_RAG1KO","poolC2"
"952","PBANKA_140160",0.0497044912667656,"m3",7,"P_RAG1KO","poolC2"
"953","PBANKA_133580",0.827890432662064,"m3",7,"P_RAG1KO","poolC2"
"954","PBANKA_093290",2.9457677402319,"m3",7,"P_RAG1KO","poolC2"
"955","PBANKA_132910",0.928076047871638,"m3",7,"P_RAG1KO","poolC2"
"956","PBANKA_146060",2.96207702642881,"m3",7,"P_RAG1KO","poolC2"
"957","PBANKA_031590",2.89683988164118,"m3",7,"P_RAG1KO","poolC2"
"958","PBANKA_051760",0.178625515489939,"m3",7,"P_RAG1KO","poolC2"
"959","PBANKA_070700",2.13263332841466,"m3",7,"P_RAG1KO","poolC2"
"960","PBANKA_030240",0.407732154922686,"m3",7,"P_RAG1KO","poolC2"
"961","PBANKA_133090",1.07175309293963,"m3",7,"P_RAG1KO","poolC2"
"962","PBANKA_111060",NA,"m3",7,"P_RAG1KO","poolC2"
"963","PBANKA_143630",0.895457475477823,"m3",7,"P_RAG1KO","poolC2"
"964","PBANKA_052230",1.06321013350316,"m3",7,"P_RAG1KO","poolC2"
"965","PBANKA_143060",0.239202864221309,"m3",7,"P_RAG1KO","poolC2"
"966","PBANKA_131530",1.48414504391858,"m3",7,"P_RAG1KO","poolC2"
"967","PBANKA_134630",1.33736146814641,"m3",7,"P_RAG1KO","poolC2"
"968","PBANKA_103240",1.02826166308121,"m3",7,"P_RAG1KO","poolC2"
"969","PBANKA_062030",0.198041332391019,"m3",7,"P_RAG1KO","poolC2"
"970","PBANKA_093080",NA,"m3",7,"P_RAG1KO","poolC2"
"971","PBANKA_143440",0.815464309845372,"m3",7,"P_RAG1KO","poolC2"
"972","PBANKA_102460",0.554515730694853,"m3",7,"P_RAG1KO","poolC2"
"973","PBANKA_010110",4.21323226753442,"m3",7,"P_RAG1KO","poolC2"
"974","PBANKA_120290",0.176295617461809,"m3",7,"P_RAG1KO","poolC2"
"975","PBANKA_071020",0.431807767880026,"m3",7,"P_RAG1KO","poolC2"
"976","PBANKA_093100",0.293567151544334,"m3",7,"P_RAG1KO","poolC2"
"977","PBANKA_083210",0.33861184675484,"m3",7,"P_RAG1KO","poolC2"
"978","PBANKA_011160",7.50770807930973,"m3",7,"P_RAG1KO","poolC2"
"979","PBANKA_010940",0.111058472674179,"m3",7,"P_RAG1KO","poolC2"
"980","PBANKA_141230",0.0753333695761916,"m3",7,"P_RAG1KO","poolC2"
"981","PBANKA_093380",0.150666739152383,"m3",7,"P_RAG1KO","poolC2"
"982","PBANKA_061640",1.13621360505122,"m3",7,"P_RAG1KO","poolC2"
"983","PBANKA_135820",0.961471252941496,"m3",7,"P_RAG1KO","poolC2"
"984","PBANKA_140450",1.19756758645863,"m3",7,"P_RAG1KO","poolC2"
"985","PBANKA_070850",0.306769907037069,"m3",7,"P_RAG1KO","poolC2"
"986","PBANKA_120740",1.31095595716094,"m3",7,"P_RAG1KO","poolC2"
"987","PBANKA_050720",0.207360924503538,"m3",7,"P_RAG1KO","poolC2"
"988","PBANKA_091240",0.949821762800848,"m3",7,"P_RAG1KO","poolC2"
"989","PBANKA_100010",2.78345151093887,"m3",7,"P_RAG1KO","poolC2"
"990","PBANKA_145980",0.0434914298584199,"m3",7,"P_RAG1KO","poolC2"
"991","PBANKA_110700",0.0481512259146791,"m3",7,"P_RAG1KO","poolC2"
"992","PBANKA_121060",0.290460620840161,"m3",7,"P_RAG1KO","poolC2"
