"","gene","abundance","mice","day","background","pool"
"1092","PBANKA_110140",0.954290659002686,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1093","PBANKA_083680",0.916410949668639,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1094","PBANKA_051490",1.32578982669164,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1095","PBANKA_133270",NA,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1096","PBANKA_133490",1.59511803525941,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1097","PBANKA_102910",1.64585599455088,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1098","PBANKA_030060",0.00764544592063332,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1099","PBANKA_082530",0.532401052291375,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1100","PBANKA_120710",0.970624111651312,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1101","PBANKA_135800",0.259597641032413,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1102","PBANKA_010220",0.225193134389563,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1103","PBANKA_140330",0.108426323965345,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1104","PBANKA_133810",2.73845972066321,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1105","PBANKA_080040",0.0768019794754529,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1106","PBANKA_070070",0.069851574093059,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1107","PBANKA_124660",0.700948382814428,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1108","PBANKA_113870",0.0542131619826726,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1109","PBANKA_050100",0.289484384176707,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1110","PBANKA_140070",0.00486528376767575,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1111","PBANKA_082420",1.187476759582,"m3",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1112","PBANKA_010720",15.1152251603365,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1113","PBANKA_140160",0.00896023379317713,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1114","PBANKA_010780",0.00172312188330329,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1115","PBANKA_133690",0.846742093455239,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1116","PBANKA_103780",0.902915866850926,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1117","PBANKA_101610",1.58940762515896,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1118","PBANKA_041850",3.17847062594126,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1119","PBANKA_083610",0.00206774625996395,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1120","PBANKA_041190",0.556568368306964,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1121","PBANKA_104030",0.130268014377729,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1122","PBANKA_020760",0.492123609871421,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1123","PBANKA_051500",2.15148998349249,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1124","PBANKA_132420",0.333596396607518,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1125","PBANKA_110420",NA,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1126","PBANKA_112510",0.441808450878964,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1127","PBANKA_041065",1.27648869115108,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1128","PBANKA_051700",0.0851222210351827,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1129","PBANKA_120070",0.0106833556764804,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1130","PBANKA_062350",0.0220559601062822,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1131","PBANKA_094130",0.00275699501328527,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1132","PBANKA_120790",0.909119105630818,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1133","PBANKA_083660",2.48232938508672,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1134","PBANKA_141030",NA,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1135","PBANKA_070120",0.313263558384539,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1136","PBANKA_061580",NA,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1137","PBANKA_083210",0.326703909074304,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1138","PBANKA_102390",0.540026398227252,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1139","PBANKA_120520",9.80800975976235,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1140","PBANKA_143540",0.00723711190987383,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1141","PBANKA_093830",0.0041354925199279,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1142","PBANKA_091510",0.975976234702985,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1143","PBANKA_052320",0.180927797746846,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1144","PBANKA_051810",1.03938712000855,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1145","PBANKA_100860",0.0740942409820416,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1146","PBANKA_051080",0.027225325756192,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1147","PBANKA_090270",4.94225818569051,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1148","PBANKA_092770",0.147154608834101,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1149","PBANKA_100120",2.5009391014264,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1150","PBANKA_111210",0.866041058548235,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1151","PBANKA_111760",4.29574285507511,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1152","PBANKA_110130",NA,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1153","PBANKA_134910",0.000689248753321317,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1154","PBANKA_133870",0.0099941069231591,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1155","PBANKA_031000",0.158871837640564,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1156","PBANKA_103440",NA,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1157","PBANKA_100060",0.145776111327459,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1158","PBANKA_060880",0.611708268572669,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1159","PBANKA_135130",NA,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1160","PBANKA_131150",2.53781390972909,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1161","PBANKA_052480",0.0851222210351827,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1162","PBANKA_050120",2.33483015187596,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1163","PBANKA_062320",NA,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1164","PBANKA_100760",0.493502107378063,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1165","PBANKA_133500",0.237446195519194,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1166","PBANKA_140040",0.0771958603719876,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1167","PBANKA_110100",2.56193761609534,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1168","PBANKA_021550",1.12864483356366,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1169","PBANKA_021460",0.0554845246423661,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1170","PBANKA_061310",NA,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1171","PBANKA_110090",0.294998466421524,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1172","PBANKA_110430",0.139228248170906,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1173","PBANKA_132070",0.0516936564990988,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1174","PBANKA_050060",2.29519834855999,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1175","PBANKA_124380",0.420097115149343,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1176","PBANKA_070440",2.3100171967564,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1177","PBANKA_071420",0.00827098503985581,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1178","PBANKA_114590",0.441808450878964,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1179","PBANKA_051900",0.431814343955805,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1180","PBANKA_132380",2.75561651577863,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1181","PBANKA_100850",0.0558291490190267,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1182","PBANKA_041540",3.72435563857174,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1183","PBANKA_133090",1.25270960916149,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1184","PBANKA_123820",NA,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1185","PBANKA_144790",0.174379934590293,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1186","PBANKA_122090",0.0482474127324922,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1187","PBANKA_104020",0.277767247588491,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1188","PBANKA_052430",0.00482474127324922,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1189","PBANKA_120060",1.31543124571373,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1190","PBANKA_031660",0.0106833556764804,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1191","PBANKA_100010",3.13539257885867,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1192","PBANKA_132960",0.00792636066319515,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1193","PBANKA_110140",0.938067553270313,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1194","PBANKA_083680",0.855702327248416,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1195","PBANKA_051490",1.52323974484011,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1196","PBANKA_133270",NA,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1197","PBANKA_133490",1.59940173208212,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1198","PBANKA_102910",1.47809395149757,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1199","PBANKA_030060",0.000689248753321317,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1200","PBANKA_082530",0.411136881356166,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1201","PBANKA_120710",0.966671376533148,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1202","PBANKA_135800",0.247784926819014,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1203","PBANKA_010220",0.25640053623553,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1204","PBANKA_140330",0.158527213263903,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1205","PBANKA_133810",3.13229095946873,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1206","PBANKA_080040",0.0410103008226184,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1207","PBANKA_070070",0.0372194326793511,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1208","PBANKA_124660",0.716474079077509,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1209","PBANKA_113870",0.0441119202125643,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1210","PBANKA_050100",0.296721588304827,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1211","PBANKA_140070",0.00241237063662461,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1212","PBANKA_082420",1.10969049284732,"m3",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1213","PBANKA_010720",11.9520825757364,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1214","PBANKA_140160",0.054197320204761,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1215","PBANKA_010780",NA,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1216","PBANKA_133690",1.08884164592017,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1217","PBANKA_103780",1.2248594366276,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1218","PBANKA_101610",1.47731405074268,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1219","PBANKA_041850",4.9316064785029,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1220","PBANKA_083610",0.00944082351953901,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1221","PBANKA_041190",0.828694508937313,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1222","PBANKA_104030",0.296162130409242,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1223","PBANKA_020760",0.429032979943495,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1224","PBANKA_051500",1.88851436403815,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1225","PBANKA_132420",0.275532182718398,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1226","PBANKA_110420",NA,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1227","PBANKA_112510",0.553861646479622,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1228","PBANKA_041065",1.13534644325715,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1229","PBANKA_051700",0.508755489664046,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1230","PBANKA_120070",0.00944082351953901,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1231","PBANKA_062350",0.0146857254748385,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1232","PBANKA_094130",0.0122381045623654,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1233","PBANKA_120790",0.848625136367451,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1234","PBANKA_083660",2.0731349128647,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1235","PBANKA_141030",NA,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1236","PBANKA_070120",0.490922823016028,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1237","PBANKA_061580",NA,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1238","PBANKA_083210",0.418193515902543,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1239","PBANKA_102390",0.660158326107024,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1240","PBANKA_120520",6.62291252902179,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1241","PBANKA_143540",0.0115387843016588,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1242","PBANKA_093830",0.0115387843016588,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1243","PBANKA_091510",0.66610254832303,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1244","PBANKA_052320",0.198956614171026,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1245","PBANKA_051810",1.1664661948586,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1246","PBANKA_100860",0.132870849534253,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1247","PBANKA_051080",0.03181907186215,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1248","PBANKA_090270",5.50260147136983,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1249","PBANKA_092770",0.168885842960642,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1250","PBANKA_100120",2.36999636353464,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1251","PBANKA_111210",0.743377437131109,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1252","PBANKA_111760",3.36827603569331,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1253","PBANKA_110130",NA,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1254","PBANKA_134910",NA,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1255","PBANKA_133870",0.00874150325883241,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1256","PBANKA_031000",0.339170326442698,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1257","PBANKA_103440",0.00629388234635934,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1258","PBANKA_100060",0.113639542364821,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1259","PBANKA_060880",0.682536574449635,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1260","PBANKA_135130",NA,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1261","PBANKA_131150",3.15952893787239,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1262","PBANKA_052480",0.101751097932809,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1263","PBANKA_050120",2.23502755321827,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1264","PBANKA_062320",0.00279728104282637,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1265","PBANKA_100760",0.467845254412711,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1266","PBANKA_133500",0.357002993090716,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1267","PBANKA_140040",0.229726705642116,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1268","PBANKA_110100",2.17698397157962,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1269","PBANKA_021550",1.97243279532295,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1270","PBANKA_021460",0.178326666480181,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1271","PBANKA_061310",0.00139864052141319,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1272","PBANKA_110090",0.656312064673138,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1273","PBANKA_110430",0.326582561749979,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1274","PBANKA_132070",0.0625891633332401,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1275","PBANKA_050060",3.04379143472545,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1276","PBANKA_124380",0.892682312791966,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1277","PBANKA_070440",2.14656354023889,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1278","PBANKA_071420",0.0174830065176648,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1279","PBANKA_114590",0.60351338498979,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1280","PBANKA_051900",0.41154997342583,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1281","PBANKA_132380",2.31894598450306,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1282","PBANKA_100850",0.0496517385101681,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1283","PBANKA_041540",3.16442417969733,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1284","PBANKA_133090",1.04058854793141,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1285","PBANKA_123820",0.00349660130353297,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1286","PBANKA_144790",0.257000195809673,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1287","PBANKA_122090",0.165738901787463,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1288","PBANKA_104020",0.237768888640242,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1289","PBANKA_052430",0.00804218299812582,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1290","PBANKA_120060",2.23118129178439,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1291","PBANKA_031660",0.0167836862569582,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1292","PBANKA_100010",3.06267308176452,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1293","PBANKA_132960",0.0104898039105989,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1294","PBANKA_110140",1.06261713614367,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1295","PBANKA_083680",1.30633024699992,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1296","PBANKA_051490",1.21157235167417,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1297","PBANKA_133270",NA,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1298","PBANKA_133490",1.46262832526784,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1299","PBANKA_102910",1.94341100450362,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1300","PBANKA_030060",0.0104898039105989,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1301","PBANKA_082530",0.92485104478447,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1302","PBANKA_120710",1.02904976362975,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1303","PBANKA_135800",0.357002993090716,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1304","PBANKA_010220",0.388472404822513,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1305","PBANKA_140330",0.168186522699936,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1306","PBANKA_133810",2.36405214131864,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1307","PBANKA_080040",0.114338862625528,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1308","PBANKA_070070",0.208047777560212,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1309","PBANKA_124660",0.870304064449355,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1310","PBANKA_113870",0.117136143668354,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1311","PBANKA_050100",0.197557973649613,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1312","PBANKA_140070",0.0104898039105989,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1313","PBANKA_082420",1.3154214103891,"m4",7,"P_RAG1KO","PbSTM155_PbSTM158"
"1314","PBANKA_010720",12.9757006666189,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1315","PBANKA_140160",0.0235108594365995,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1316","PBANKA_010780",NA,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1317","PBANKA_133690",1.17754999641603,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1318","PBANKA_103780",1.19532649989248,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1319","PBANKA_101610",1.55859794996774,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1320","PBANKA_041850",4.2273672138198,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1321","PBANKA_083610",0.0108952763242778,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1322","PBANKA_041190",0.742885814636944,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1323","PBANKA_104030",0.219912551071608,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1324","PBANKA_020760",0.402838506200272,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1325","PBANKA_051500",2.04601820658017,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1326","PBANKA_132420",0.314242706616013,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1327","PBANKA_110420",0.000573435596014623,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1328","PBANKA_112510",0.610708909755573,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1329","PBANKA_041065",1.10816428929826,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1330","PBANKA_051700",0.235968747760017,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1331","PBANKA_120070",0.00946168733424127,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1332","PBANKA_062350",0.012902300910329,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1333","PBANKA_094130",0.00602107375815354,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1334","PBANKA_120790",0.910615726471221,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1335","PBANKA_083660",2.08214464912909,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1336","PBANKA_141030",NA,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1337","PBANKA_070120",0.558526270518242,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1338","PBANKA_061580",NA,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1339","PBANKA_083210",0.449573507275464,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1340","PBANKA_102390",0.613576087735646,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1341","PBANKA_120520",7.34657013834134,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1342","PBANKA_143540",0.00860153394021934,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1343","PBANKA_093830",0.0108952763242778,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1344","PBANKA_091510",0.778152103791843,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1345","PBANKA_052320",0.234248440971973,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1346","PBANKA_051810",1.22285140850118,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1347","PBANKA_100860",0.0926098487563616,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1348","PBANKA_051080",0.0160561966884094,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1349","PBANKA_090270",5.39832270088166,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1350","PBANKA_092770",0.15138699734786,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1351","PBANKA_100120",2.74474948032399,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1352","PBANKA_111210",0.802236398824457,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1353","PBANKA_111760",3.80216471937496,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1354","PBANKA_110130",0.00114687119202925,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1355","PBANKA_134910",0.00114687119202925,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1356","PBANKA_133870",0.00860153394021934,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1357","PBANKA_031000",0.282703748835209,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1358","PBANKA_103440",0.00487420256612429,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1359","PBANKA_100060",0.116980861586983,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1360","PBANKA_060880",0.715074188230234,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
